2.28211, 0.672432, 3.86712, 7.96704, 0.332306, 1.52588e-05, 9.6411e-05, -nan
2.09705, 0.650423, 2.85174, 7.57563, 1, 1.52588e-05, 1.79446e-05, -nan
2.0786, 0.728553, 4.47692, 10.043, 0.629059, 0.000274658, 1.34215e-05, -nan
2.18441, 0.636583, 4.41118, 8.74319, 0.012726, 1.52588e-05, 1.34e-05, -nan
2.46751, 0.813988, 4.44019, 8.64059, 0.00235, 1.52588e-05, 2.27514e-06, -nan
2.24925, 0.624608, 3.52288, 7.47343, 0.012726, 1.52588e-05, 1.01302e-06, -nan
2.22388, 0.748405, 4.81923, 8.79643, 0.004181, 3.05176e-05, 8.01455e-05, -nan
2.17476, 0.718032, 4.07076, 8.06226, 0.004181, 3.05176e-05, 5.03241e-06, -nan
2.29782, 0.819417, 5.98853, 10.4348, 0.035156, 6.10352e-05, 0.000430053, -nan
2.00441, 0.843723, 6.20048, 12.1955, 0.507812, 0.003906, 0.730823, -nan
4.82447, 6.76025, 52.9291, 50.7692, 1, 0.007812, 0.053589, -nan
1.9799, 0.603043, 4.34285, 11.0316, 0.226562, 0.000976562, 0.171316, -nan
2.03318, 0.952626, 4.9434, 12.8696, 1, 0.003906, 0.330769, -nan
1.84239, 0.942352, 4.71446, 12.9477, 0.226562, 0.000976562, 0.242228, -nan
2.03293, 0.977178, 5.39965, 12.2968, 0.753906, 0.001953, 0.177146, -nan
1.77285, 1.13272, 6.0041, 13.6466, 0.226562, 0.000976562, 0.390414, -nan
1.43187, 1.02222, 4.23722, 11.1008, 0.226562, 0.000976562, 0.228891, -nan
1.82854, 1.05716, 5.86136, 11.7972, 0.548828, 0.000976562, 0.249125, -nan
1.78626, 1.082, 5.60857, 11.8136, 1, 0.000976562, 0.23492, -nan
1.76173, 1.04355, 5.90033, 11.6374, 1, 0.000976562, 0.095926, -nan
1.81686, 1.06123, 3.71613, 11.0317, 0.06543, 0.000976562, 0.019856, -nan
2.2679, 0.73667, 4.07446, 10.2298, 0.548828, 0.000976562, 0.0507, -nan
2.35143, 0.81631, 3.51054, 11.214, 0.06543, 0.000976562, 0.030998, -nan
2.25334, 0.752451, 2.77951, 8.40211, 0.011719, 0.000976562, 0.002281, -nan
2.14747, 0.786598, 2.12878, 8.0263, 0.06543, 0.000976562, 0.000564713, -nan
1.94656, 0.62415, 3.67523, 7.53046, 0.011719, 0.000976562, 0.004606, -nan
1.7405, 0.993769, 4.01234, 8.89125, 0.011719, 0.000976562, 0.996581, -nan
1.937, 0.703394, 4.07515, 8.06769, 0.011719, 0.000976562, 0.992478, -nan
1.83331, 0.740953, 5.41367, 9.48663, 0.06543, 0.011719, 0.901097, -nan
1.82021, 1.26474, 6.5514, 13.9876, 0.06543, 0.06543, 0.031189, -nan
2.12965, 0.959228, 4.814, 11.9189, 0.548828, 0.011719, 0.02737, -nan
1.85269, 0.993315, 6.54842, 11.9319, 0.548828, 0.011719, 0.076616, -nan
1.57267, 0.665713, 3.27195, 7.68612, 0.548828, 0.000976562, 0.033294, -nan
1.66189, 0.581205, 3.21863, 8.14218, 0.226562, 0.000976562, 0.010407, -nan
1.5746, 0.349258, 2.63867, 7.36846, 0.548828, 0.000976562, 0.045181, -nan
1.36954, 0.40203, 2.65969, 6.8775, 0.548828, 0.000976562, 0.05881, -nan
1.5824, 0.580553, 2.97819, 6.90613, 0.226562, 0.000976562, 0.02999, -nan
1.36496, 0.543201, 2.68113, 7.12206, 0.226562, 0.000976562, 0.010877, -nan
1.5789, 0.506245, 2.46833, 6.66508, 0.226562, 0.000976562, 0.038628, -nan
1.64255, 0.469766, 3.19111, 7.67105, 0.06543, 0.000976562, 0.087414, -nan
1.55978, 0.626413, 2.80538, 7.28724, 0.06543, 0.000976562, 0.002934, -nan
1.79949, 0.589077, 3.58256, 8.59503, 0.06543, 0.000976562, 0.01843, -nan
1.82491, 0.593594, 3.31949, 7.57917, 0.06543, 0.000976562, 0.003705, -nan
1.30155, 0.484383, 1.74619, 6.42496, 0.548828, 0.000976562, 0.052765, -nan
1.66029, 0.73706, 4.03515, 9.11435, 0.548828, 0.000976562, 0.019699, -nan
1.50298, 0.742522, 5.04574, 9.5064, 1, 0.000976562, 0.073313, -nan
1.49655, 0.758906, 6.20773, 10.0948, 1, 0.011719, 0.084392, -nan
1.58891, 0.79853, 2.47559, 9.3101, 1, 0.000976562, 0.046873, -nan
1.66771, 0.818339, 4.31959, 10.5049, 1, 0.000976562, 0.213, -nan
1.47456, 0.848385, 2.28914, 7.71612, 0.021484, 0.001953, 0.002612, -nan
8.39591, 19.8589, 115.342, 149.549, 0.145996, 0.006348, 0.99998, -nan
39.5937, 72.5367, 19714.5, 802.457, 0.237885, 0.007538, 0.996585, inf
2.08443, 0.617105, 8.18728, 11.348, 0.167068, 3.8147e-06, 0.045243, -nan
1.86812, 0.665814, 7.3437, 12.2653, 0.237885, 7.62939e-06, 0.011519, -nan
8.97236, 30.163, 166.099, 268.969, 0.814529, 7.62939e-06, 0.999969, -nan
1.72689, 0.524562, 6.16958, 9.68815, 0.133801, 4.76837e-07, 0.019399, -nan
1.78668, 0.622921, 6.92431, 10.1915, 0.078354, 9.53674e-07, 0.003342, -nan
6.17897, 20.8673, 145.032, 216.086, 0.83882, 1.19209e-07, 0.996826, -nan
1.97352, 0.75291, 6.32822, 9.57431, 0.404873, 2.38419e-07, 0.000286673, -nan
1.70101, 0.598799, 2.9851, 7.72684, 0.677639, 2.38419e-07, 0.000225297, -nan
1.86152, 0.417978, 5.97141, 10.1934, 0.404873, 5.72205e-06, 0.038555, -nan
1.71323, 0.588709, 5.39498, 10.2625, 1, 2.38419e-07, 0.021096, -nan
2.23803, 0.828691, 6.84741, 10.3965, 0.677639, 2.38419e-07, 0.000351907, -nan
2.01968, 0.614692, 7.22509, 11.7115, 0.83882, 1.19209e-07, 0.002133, -nan
2.20003, 2.12661, 22.4236, 29.9232, 0.107752, 5.96046e-08, 0.106403, -nan
7.36303, 27.1043, 314.762, 288.124, 0.424356, 1.54972e-06, 3.2662e-06, -nan
5.72227, 19.5227, 166.256, 208.319, 1, 1.54972e-06, 0.999281, -nan
5.86595, 19.6495, 176.203, 210.079, 1, 1.54972e-06, 0.99641, -nan
6.12995, 21.5047, 197.218, 229.286, 0.043285, 1.54972e-06, 0.999968, -nan
5.99337, 21.3138, 227.397, 227.288, 0.424356, 1.54972e-06, 0.999987, -nan
6.24844, 21.1845, 314.313, 229.157, 0.107752, 1.94311e-05, 0.999923, -nan
2.37177, 2.44016, 39.2615, 34.9712, 0.424356, 1.94311e-05, 0.129623, -nan
2.03632, 1.48317, 19.3392, 21.9745, 0.107752, 1.54972e-06, 0.019025, -nan
1.86861, 0.733173, 5.27227, 9.07882, 0.014633, 5.96046e-08, 7.81758e-06, -nan
1.92639, 0.837349, 7.03124, 10.5356, 0.000277162, 1.19209e-07, 4.96635e-06, -nan
2.03568, 0.723418, 8.50202, 11.5617, 1.54972e-06, 5.96046e-08, 0.000122389, -nan
1.76867, 0.6835, 4.86779, 8.7922, 0.000910521, 5.96046e-08, 4.32491e-06, -nan
1.84135, 0.690387, 6.87317, 10.548, 0.001544, 1.19209e-07, 0.000451246, -nan
1.90319, 0.681706, 5.78624, 10.2378, 0.010622, 2.38419e-07, 0.000333451, -nan
1.78658, 0.692176, 6.70152, 10.5025, 0.000156522, 1.54972e-06, 0.000839086, -nan
1.98022, 0.663253, 7.60475, 10.7764, 0.022656, 2.98023e-06, 0.00241, -nan
1.91924, 0.554259, 6.92469, 11.0593, 0.063915, 1.19209e-07, 0.025086, -nan
1.78042, 0.676986, 4.70873, 8.77634, 0.286279, 4.76837e-07, 9.76507e-05, -nan
2.26424, 0.935682, 8.3273, 12.0468, 2.38419e-07, 2.38419e-07, 3.2275e-06, -nan
2.08925, 0.705524, 4.94837, 8.71927, 0.002577, 1.90735e-06, 6.71784e-05, -nan
1.91657, 0.665603, 4.99927, 8.9701, 0.004344, 4.76837e-07, 0.000327649, -nan
1.62593, 0.72477, 4.45798, 8.37126, 0.026604, 9.53674e-07, 0.000760543, -nan
1.76296, 0.909521, 6.53909, 10.2348, 0.026604, 2.09808e-05, 0.000325472, -nan
8.59032, 30.1407, 289.272, 291.313, 0.007197, 2.09808e-05, 0.999221, -nan
15.4072, 54.6838, 541.981, 499.201, 7.62939e-05, 7.62939e-05, 1, -nan
19.9819, 49.9116, 12044.3, 622.202, 0.004425, 7.62939e-05, 0.992354, inf
1.8135, 0.903509, 6.19876, 10.0593, 0.548828, 0.000976562, 0.137424, -nan
1.87127, 0.812124, 6.17965, 9.86238, 0.548828, 0.000976562, 0.090389, -nan
1.87763, 0.553925, 5.3783, 9.72333, 0.226562, 0.000976562, 0.117372, -nan
1.50362, 0.495402, 3.31982, 7.30188, 0.226562, 0.000976562, 0.031556, -nan
1.78569, 0.713225, 4.48333, 9.64239, 1, 0.000976562, 0.016164, -nan
1.90074, 0.590225, 2.91074, 6.88355, 0.06543, 0.000976562, 0.003445, -nan
2.03392, 0.523221, 2.93548, 7.86089, 0.226562, 0.000976562, 0.014879, -nan
1.91054, 0.570806, 2.45767, 6.68811, 0.011719, 0.000976562, 0.001951, -nan
1.77996, 0.626692, 2.97714, 7.07792, 0.06543, 0.000976562, 0.006304, -nan
1.9704, 0.588796, 3.26937, 7.10434, 0.000976562, 0.000976562, 0.002006, -nan
2.01725, 0.492361, 1.91079, 7.05739, 0.011719, 0.000976562, 0.001922, -nan
2.13025, 0.503442, 4.41227, 9.51357, 0.548828, 0.000976562, 0.03251, -nan
1.9433, 0.531381, 3.27834, 7.37337, 0.06543, 0.000976562, 0.007975, -nan
1.84869, 0.586428, 4.29825, 9.26146, 0.06543, 0.000976562, 0.024881, -nan
1.88955, 0.965067, 3.59802, 11.8103, 0.226562, 0.000976562, 0.06577, -nan
2.09134, 1.81796, 11.9673, 19.8933, 0.548828, 0.000976562, 0.378001, -nan
23.2341, 68.1178, 234.298, 483.728, 1, 0.011719, 1.20093e-08, -nan
22.7669, 68.7725, 323.564, 484.689, 0.548828, 0.06543, 2.49781e-07, -nan
23.2206, 68.6008, 318.403, 486.224, 0.548828, 0.06543, 4.65224e-08, -nan
25.1843, 71.7746, 317.278, 485.315, 1, 0.109375, 2.69826e-06, -nan
23.2081, 68.9663, 333.572, 489.096, 1, 0.226562, 9.53944e-08, -nan
2.68328, 1.68921, 16.461, 21.1055, 0.226562, 0.000976562, 0.82317, -nan
2.54001, 1.16656, 10.9295, 15.8329, 1, 0.000976562, 0.193403, -nan
2.26391, 0.632258, 3.96961, 8.28457, 0.06543, 0.000976562, 0.004632, -nan
2.20608, 0.711147, 2.51142, 6.80988, 0.226562, 0.000976562, 0.000608395, -nan
2.18224, 0.79227, 3.42046, 8.13028, 0.011719, 0.000976562, 0.000456872, -nan
1.77266, 0.744847, 3.17144, 7.89928, 0.003906, 0.039062, 0.021911, -nan
2.00731, 0.904264, 10.6307, 12.4864, 0.753906, 0.109375, 0.070808, -nan
3.14939, 3.96544, 11.5359, 31.4253, 0.021484, 0.001953, 0.002746, -nan
2.40507, 0.79652, 3.95402, 9.43987, 0.109375, 0.001953, 0.003619, -nan
3.14755, 3.94562, 6.59925, 27.8216, 0.179688, 0.003906, 0.010312, -nan
2.80131, 3.3033, 11.1973, 26.3629, 0.109375, 0.001953, 0.025025, -nan
8.69341, 20.5657, 150.021, 145.823, 1, 0.021484, 0.00492, -nan
7.85316, 18.2899, 58.1304, 129.861, 1, 0.021484, 0.002293, -nan
9.90075, 22.791, 98.4118, 149.214, 1, 0.003906, 0.001554, -nan
9.23188, 21.982, 165.942, 153.184, 0.34375, 0.001953, 0.005193, -nan
1.73326, 0.946828, 5.38361, 11.7622, 0.507812, 0.003906, 0.254402, -nan
2.54923, 2.29488, 10.2955, 18.3619, 1, 0.001953, 0.002555, -nan
6.61103, 13.1276, 80.9618, 88.1944, 0.507812, 0.003906, 0.000794453, -nan
4.73858, 9.49277, 76.0166, 76.6283, 0.548828, 0.011719, 0.002626, -nan
3.66427, 3.7194, 45.604, 29.7925, 0.179688, 0.039062, 0.035189, -nan
2.06419, 1.15552, 6.44347, 11.4048, 0.548828, 0.000976562, 0.012925, -nan
3.71597, 3.69203, 36.6793, 48.6598, 1, 0.003418, 0.00855, -nan
2.58291, 1.59244, 16.2181, 18.3896, 0.266846, 0.000244141, 0.038883, -nan
2.88546, 1.61972, 28.4038, 24.3552, 1, 0.003418, 0.05747, -nan
2.48528, 1.53258, 9.95286, 18.3273, 0.581055, 0.003418, 0.005611, -nan
2.82687, 2.27675, 17.2473, 23.6314, 0.774414, 0.000488281, 0.046209, -nan
2.2374, 0.745852, 7.05643, 10.716, 1, 0.000488281, 0.023162, -nan
2.1083, 1.15021, 7.10108, 11.9908, 0.387695, 0.006348, 0.004681, -nan
22.3113, 44.1372, 449.744, 448.544, 1, 0.011719, 0.999978, -nan
9.86099, 21.4273, 598.385, 177.413, 1, 0.022461, 0.004168, -nan
7.91689, 17.1951, 82.2651, 119.995, 1, 0.001953, 0.989607, -nan
8.78139, 16.9882, 332.227, 187.426, 0.581055, 0.003418, 0.998881, -nan
1.98085, 1.08411, 7.06431, 10.5592, 0.774414, 0.000488281, 0.007143, -nan
1.7156, 0.859002, 3.26413, 8.31101, 0.145996, 0.000488281, 0.000577845, -nan
1.88164, 0.655532, 2.83451, 6.95719, 0.266846, 0.000244141, 0.00013847, -nan
1.62025, 0.62191, 3.59491, 7.07812, 0.581055, 0.000244141, 0.014288, -nan
1.65811, 0.585468, 2.98698, 6.76086, 1, 0.000244141, 0.007931, -nan
2.23199, 0.552725, 3.58877, 8.26467, 0.003418, 0.000244141, 0.000945668, -nan
2.02754, 0.893134, 6.90076, 10.1268, 0.581055, 0.000244141, 0.034665, -nan
1.52983, 0.706097, 3.33802, 7.0891, 0.092285, 0.000244141, 0.004105, -nan
2.22871, 0.916782, 3.94445, 8.44969, 0.581055, 0.000244141, 0.000317699, -nan
2.09809, 0.636787, 4.42739, 8.79282, 0.266846, 0.000244141, 0.003095, -nan
2.03445, 0.657224, 3.16691, 8.46612, 1, 0.000244141, 0.005384, -nan
2.11875, 0.805128, 2.88541, 8.68756, 1, 0.000244141, 0.002223, -nan
2.0802, 0.95271, 6.24011, 12.5842, 0.581055, 0.003418, 0.003268, -nan
2.20382, 0.94568, 6.71917, 12.7557, 0.581055, 0.003418, 0.001201, -nan
2.17272, 1.00554, 3.71022, 10.6952, 0.581055, 0.000244141, 0.002107, -nan
2.22817, 0.934681, 4.87195, 11.715, 1, 0.000244141, 0.006385, -nan
2.41198, 0.999833, 5.39736, 11.2344, 0.387695, 0.000488281, 0.012117, -nan
2.08019, 0.972607, 3.82159, 10.9784, 0.581055, 0.000244141, 0.000547832, -nan
2.30265, 0.870587, 10.2404, 15.7298, 0.581055, 0.003418, 0.007366, -nan
2.29566, 0.903731, 4.64896, 10.0993, 1, 0.000244141, 0.000969986, -nan
2.09733, 0.945213, 5.48688, 11.0544, 0.092285, 0.000244141, 0.003139, -nan
2.17257, 1.07627, 4.99173, 10.8096, 0.581055, 0.000244141, 0.00016243, -nan
2.04628, 0.96804, 3.1474, 9.4653, 0.092285, 0.000244141, 5.08218e-05, -nan
2.07084, 0.905792, 7.80566, 12.7335, 0.022461, 0.003418, 0.000882263, -nan
2.10432, 0.946885, 6.06359, 11.0845, 0.092285, 0.000244141, 0.000993369, -nan
2.13021, 1.0012, 5.47209, 10.6089, 0.092285, 0.000244141, 0.000784199, -nan
2.1048, 0.953559, 6.27365, 12.063, 0.092285, 0.000244141, 0.001764, -nan
2.21181, 0.980816, 6.56209, 12.0424, 0.092285, 0.000244141, 0.001657, -nan
2.34359, 0.909937, 6.60472, 11.6027, 0.266846, 0.000244141, 0.006314, -nan
2.97205, 2.58025, 36.2943, 32.7393, 0.286279, 4.76837e-07, 0.17518, -nan
3.2384, 3.5169, 46.5604, 45.4872, 0.404873, 5.72205e-06, 0.827815, -nan
2.93596, 3.34896, 38.7885, 43.7856, 0.541256, 2.98023e-06, 0.664139, -nan
3.95211, 7.74425, 79.8725, 87.6703, 0.541256, 1.19209e-07, 0.863133, -nan
3.98501, 8.95266, 86.597, 95.8603, 1, 5.72205e-06, 0.013741, -nan
2.89174, 2.27503, 24.4888, 30.2786, 0.404873, 2.38419e-07, 0.002493, -nan
2.27709, 2.05169, 18.3626, 25.5736, 0.541256, 1.19209e-07, 0.00167, -nan
2.04719, 0.747354, 12.4643, 15.244, 0.107752, 5.96046e-08, 0.008613, -nan
4.03002, 9.24134, 133.925, 122.31, 0.043285, 1.54972e-06, 0.971475, -nan
1.64727, 0.545916, 4.88794, 8.99663, 1, 2.09808e-05, 0.001805, -nan
2.32804, 2.33356, 26.506, 27.8171, 1, 1.54972e-06, 0.332471, -nan
15.2933, 44.6395, 582.307, 369.767, 0.404873, 2.38419e-07, 2.02061e-12, -nan
34.505, 109.478, 3413.43, 848.238, 0.063915, 2.98023e-06, 6.35983e-17, inf
29.2665, 93.3077, 4617.75, 744.35, 0.690038, 5.96046e-08, 9.18185e-16, inf
28.9038, 93.5231, 4882.88, 745.742, 1, 1.94311e-05, 1.43545e-15, inf
29.4358, 93.8591, 5312.6, 749.508, 0.690038, 1.54972e-06, 3.00762e-15, inf
29.3413, 93.9311, 5627.21, 749.876, 0.229523, 5.96046e-08, 4.86348e-15, inf
29.4692, 93.9902, 5713.07, 750.842, 0.424356, 5.96046e-08, 5.61251e-16, inf
28.9953, 94.4349, 5938.88, 753.485, 1, 1.54972e-06, 2.81663e-14, inf
3.553, 10.2753, 193.174, 115.92, 0.424356, 1.54972e-06, 3.14557e-05, -nan
3.58508, 10.2815, 167.837, 116.265, 1, 1.54972e-06, 0.000103107, -nan
1.9698, 1.14519, 14.9105, 17.7941, 0.424356, 5.96046e-08, 0.03061, -nan
1.72406, 0.701454, 7.38475, 10.7136, 0.424356, 5.96046e-08, 0.004991, -nan
1.70187, 0.642308, 5.85164, 9.28976, 0.043285, 5.96046e-08, 0.001347, -nan
1.66766, 0.610794, 6.02207, 9.66299, 0.229523, 5.96046e-08, 0.001217, -nan
1.79541, 0.539426, 6.57873, 10.1578, 1, 5.96046e-08, 0.000693322, -nan
1.70234, 0.49344, 4.84621, 8.65364, 0.229523, 5.96046e-08, 0.000680302, -nan
1.76246, 0.573098, 8.17078, 11.4372, 1, 5.96046e-08, 0.003043, -nan
1.92163, 0.348712, 3.42334, 8.07034, 0.307456, 1.19209e-07, 0.001915, -nan
1.68433, 0.592938, 6.72849, 10.4926, 0.690038, 5.96046e-08, 0.001741, -nan
1.60961, 0.484722, 3.90999, 7.72884, 0.690038, 5.96046e-08, 0.000876731, -nan
1.86846, 0.427033, 4.32545, 8.3302, 0.107752, 5.96046e-08, 2.73083e-05, -nan
1.88003, 0.454192, 4.8434, 9.18912, 0.690038, 5.96046e-08, 0.000285015, -nan
1.90497, 0.64295, 4.99547, 8.90458, 0.043285, 5.96046e-08, 5.71438e-06, -nan
1.94068, 0.53012, 3.11901, 7.339, 0.006611, 1.19209e-07, 2.40313e-06, -nan
1.84561, 0.600901, 7.20112, 12.1865, 0.010622, 5.72205e-06, 0.00127, -nan
1.87829, 0.838801, 7.53071, 11.6896, 0.006611, 1.19209e-07, 0.001322, -nan
2.10533, 0.69408, 7.1824, 12.204, 0.078354, 0.00149, 0.081103, -nan
2.27206, 0.585135, 4.78376, 8.75407, 6.10352e-05, 6.10352e-05, 0.001503, -nan
27.5204, 52.9954, 1394.28, 311.81, 0.000976562, 0.06543, 0.999712, -nan
21.167, 55.0144, 228.467, 372.253, 0.021484, 0.001953, 0.999999, -nan
2.08955, 0.538737, 4.9604, 9.45555, 0.629059, 1.52588e-05, 0.011104, -nan
2.15571, 1.62873, 11.8055, 19.0877, 1, 1.52588e-05, 0.040024, -nan
2.48503, 1.82811, 13.0644, 27.6907, 0.076813, 3.05176e-05, 0.069575, -nan
2.04058, 0.716822, 8.84962, 13.4037, 0.011818, 1.90735e-06, 0.005498, -nan
1.8789, 0.693525, 6.72623, 10.8867, 0.03469, 2.38419e-07, 0.001716, -nan
2.32307, 1.20827, 19.4829, 21.3683, 0.043285, 5.96046e-08, 0.006859, -nan
2.52809, 2.08821, 47.7429, 37.9164, 0.004077, 1.54972e-06, 0.128692, -nan
2.82379, 3.04913, 45.5681, 51.6652, 0.043285, 5.96046e-08, 0.195198, -nan
1.91521, 0.73461, 6.71267, 10.5935, 0.043285, 5.96046e-08, 0.000134241, -nan
1.77443, 0.714523, 5.57188, 9.74359, 0.014633, 1.54972e-06, 3.84443e-05, -nan
1.95178, 0.808537, 9.25454, 11.7731, 0.107752, 1.54972e-06, 0.004745, -nan
1.97006, 0.775345, 7.65529, 10.8939, 0.229523, 1.54972e-06, 0.000475188, -nan
2.1024, 1.07669, 9.95406, 14.4777, 1, 5.96046e-08, 0.000890099, -nan
2.25021, 1.50421, 18.343, 19.5077, 0.107752, 5.96046e-08, 0.000266679, -nan
2.30197, 1.23266, 12.024, 16.3772, 1, 5.96046e-08, 7.93689e-05, -nan
2.34391, 1.64351, 21.2338, 23.5801, 1, 1.54972e-06, 0.003813, -nan
1.92062, 1.98616, 20.9113, 24.7922, 0.690038, 5.96046e-08, 0.054422, -nan
2.23237, 2.72085, 34.4162, 34.8757, 0.424356, 1.54972e-06, 0.160018, -nan
1.83113, 0.813751, 8.46529, 11.0475, 1, 1.54972e-06, 0.009821, -nan
1.4557, 0.804711, 7.06205, 11.1238, 0.690038, 1.54972e-06, 0.00798, -nan
1.87893, 1.10416, 11.1773, 14.1589, 1, 0.000156522, 0.002285, -nan
2.01041, 1.00134, 10.8307, 13.2223, 0.229523, 5.96046e-08, 0.002807, -nan
2.24265, 1.1615, 12.3377, 13.6163, 0.690038, 5.96046e-08, 1.3244e-05, -nan
2.14088, 0.86337, 7.75593, 10.8011, 0.043285, 5.96046e-08, 1.05543e-05, -nan
2.12092, 0.639427, 5.90216, 9.27295, 0.690038, 5.96046e-08, 0.000142635, -nan
2.01958, 0.639444, 5.57598, 9.41743, 0.107752, 5.96046e-08, 5.44023e-06, -nan
2.00447, 0.628436, 5.55948, 8.93374, 1, 5.96046e-08, 0.001388, -nan
2.01582, 0.640747, 8.04304, 13.0027, 0.229523, 1.54972e-06, 1.22469e-05, -nan
2.14423, 0.639004, 6.44529, 10.6494, 0.690038, 5.96046e-08, 0.001967, -nan
1.89736, 0.677455, 8.22679, 11.295, 0.229523, 1.54972e-06, 0.004339, -nan
2.21909, 0.687183, 7.37807, 10.9393, 0.424356, 5.96046e-08, 0.001219, -nan
1.9919, 0.651956, 6.87354, 10.5974, 1, 5.96046e-08, 0.002044, -nan
2.0948, 0.627464, 5.58339, 8.94043, 0.690038, 5.96046e-08, 0.000840432, -nan
1.89649, 0.636165, 5.06614, 8.92566, 0.043285, 5.96046e-08, 5.61282e-05, -nan
1.82028, 0.631967, 5.51107, 9.16563, 1, 5.96046e-08, 0.000219799, -nan
1.90874, 0.738895, 6.27354, 9.49554, 0.043285, 5.96046e-08, 5.52916e-05, -nan
2.1289, 0.724412, 6.39708, 9.68625, 0.107752, 5.96046e-08, 8.59125e-05, -nan
16.1403, 37.6707, 10199.4, 466.179, 0.307456, 2.98023e-06, 0.807413, inf
6.55536, 19.6369, 151.436, 188.565, 0.011818, 1.90735e-06, 0.987913, -nan
19.5145, 41.3152, 9127.89, 435.944, 0.063568, 7.62939e-05, 0.909165, inf
33.0555, 78.7047, 14908.5, 668.632, 0.049042, 0.000274658, 0.999921, inf
11.3987, 20.8893, 41.9927, 122.662, 0.21875, 0.21875, 0.997805, -nan
1.77983, 0.364351, 1.10314, 4.35178, 0.015625, 0.015625, 0.006693, -nan
1.84171, 0.326369, 0.769544, 3.6839, 0.015625, 0.015625, 0.001041, -nan
1.73552, 0.33759, 1.11167, 4.82299, 0.125, 0.015625, 0.038327, -nan
1.95583, 0.710552, 3.60859, 7.6576, 0.125, 0.015625, 0.040771, -nan
1.87816, 0.451234, 1.24189, 6.74242, 0.125, 0.015625, 0.041847, -nan
1.73507, 0.302696, 1.07863, 4.38456, 0.015625, 0.015625, 0.010369, -nan
2.20723, 0.45791, 1.75077, 5.32513, 0.015625, 0.015625, 0.996288, -nan
2.02274, 0.388392, 2.99349, 8.67284, 0.125, 0.015625, 0.083586, -nan
2.24822, 0.549422, 1.50397, 5.67261, 0.015625, 0.015625, 0.001916, -nan
1.63158, 0.404774, 0.719424, 3.46078, 0.015625, 0.015625, 0.00072183, -nan
2.27012, 0.428109, 0.975052, 4.44675, 0.015625, 0.015625, 0.000501624, -nan
1.56316, 0.334921, 0.730226, 3.71396, 0.03125, 0.03125, 0.008159, -nan
1.4414, 0.357207, 0.709437, 3.69807, 0.21875, 0.03125, 0.009046, -nan
2.12355, 0.843984, 0.938368, 5.28634, 0.125, 0.015625, 0.00015396, -nan
2.20457, 0.591072, 1.31401, 4.65932, 0.125, 0.015625, 0.000360491, -nan
2.16844, 0.405419, 0.831874, 4.90308, 1, 0.015625, 0.004133, -nan
1.6993, 0.702152, 5.21553, 9.00841, 0.125, 1, 0.851586, -nan
1.23146, 0.37197, 0.951079, 4.90405, 0.125, 0.015625, 0.988934, -nan
2.1674, 0.533787, 1.87629, 6.24045, 0.015625, 0.015625, 0.023489, -nan
1.73467, 0.557568, 2.48703, 8.84174, 1, 0.125, 0.094547, -nan
1.81662, 0.553376, 3.29959, 7.4923, 0.125, 0.125, 0.121135, -nan
1.72237, 0.669535, 2.80384, 7.42489, 0.125, 0.015625, 0.075879, -nan
1.96053, 0.368059, 1.79882, 5.77241, 0.125, 0.015625, 0.024576, -nan
1.75801, 0.63976, 1.97559, 5.82206, 0.125, 0.015625, 0.015471, -nan
1.87316, 0.345025, 1.26022, 5.15774, 0.015625, 0.015625, 0.016623, -nan
1.90163, 0.488528, 1.88723, 5.63395, 0.015625, 0.015625, 0.983273, -nan
3.54422, 4.17101, 5.10753, 30.2676, 0.015625, 0.125, 0.287773, -nan
3.24941, 3.59766, 6.64877, 27.7199, 0.015625, 0.125, 0.095954, -nan
2.92907, 2.92138, 8.29438, 24.7611, 0.015625, 0.125, 0.023966, -nan
3.2169, 2.8805, 8.70657, 25.906, 0.125, 0.125, 0.013229, -nan
3.0856, 3.42159, 12.1139, 28.0247, 0.125, 0.125, 0.00344, -nan
1.75983, 0.820938, 1.95345, 6.19454, 0.015625, 0.015625, 0.001506, -nan
2.22034, 0.534691, 1.3076, 4.76649, 0.015625, 0.015625, 0.000535203, -nan
1.99851, 0.672633, 1.63941, 5.55322, 0.125, 0.015625, 0.003611, -nan
2.02887, 0.753805, 2.35469, 6.81022, 0.015625, 0.015625, 0.025506, -nan
2.2254, 0.683952, 3.31649, 7.35917, 0.125, 0.015625, 0.019925, -nan
1.91688, 0.553714, 1.5525, 5.72067, 0.015625, 0.015625, 0.004457, -nan
2.34957, 0.374344, 1.81111, 6.41543, 0.015625, 0.015625, 0.02785, -nan
2.21991, 0.237132, 1.92265, 6.95091, 0.015625, 0.125, 0.048385, -nan
2.12744, 0.548091, 2.79784, 6.76587, 0.015625, 0.125, 0.032543, -nan
1.85688, 0.402419, 1.92403, 6.01344, 0.507812, 0.003906, 0.010096, -nan
2.70269, 3.54811, 25.65, 33.6785, 0.607239, 6.10352e-05, 0.005921, -nan
2.47027, 3.2826, 24.437, 33.2275, 0.629059, 0.000274658, 0.021566, -nan
2.46179, 3.32441, 30.9436, 36.0252, 0.096252, 0.000144958, 0.029794, -nan
2.46096, 3.33018, 25.1663, 35.2723, 0.359283, 3.8147e-06, 0.026271, -nan
2.25168, 3.39473, 27.2614, 35.2047, 0.263176, 1.90735e-06, 0.016816, -nan
2.61899, 3.27986, 25.4086, 35.8288, 0.115318, 1.90735e-06, 0.047473, -nan
