3.31621, 10.3317, 93.6034, 137.182, 0.635828, 1.81899e-12, 5.6891e-09, 0.994861, 0, 0
2.76714, 0.49611, 2.99528, 6.93643, 0.024307, 1.16415e-10, 5.51486e-13, 0.682976, 0, 0
1.77134, 0.63715, 10.3421, 13.8272, 0.211024, 9.09495e-13, 0.138577, 0.600949, 0, 0
2.23038, 0.541124, 5.63823, 10.3871, 0.755229, 9.09495e-13, 4.10017e-07, 0.740122, 0, 0
2.45512, 5.82849, 76.9301, 84.536, 0.532709, 7.83984e-10, 7.48433e-05, 0.336267, 0, 0
1.88043, 0.783731, 9.66264, 12.4532, 0.755229, 3.81988e-11, 7.87768e-06, 0.884168, 0, 0
2.26619, 1.7348, 29.6711, 31.8075, 0.000430857, 7.83984e-10, 0.00034087, 0.993884, 0, 0
4.4981, 16.3866, 195.464, 217.832, 0.532709, 9.09495e-13, 1.23268e-11, 0.634559, 0, 0
4.29719, 12.8942, 192.015, 128.068, 1, 0.000191076, 0.999992, 1, 0, 0
1.93339, 2.11755, 71.1774, 36.1973, 0.038477, 1.49339e-09, 0.00185, 0.984508, 0, 0
2.02966, 0.612778, 3.03908, 7.98267, 0.211024, 9.09495e-13, 6.74047e-09, 0.958554, 0, 0
1.81273, 0.424834, 3.03071, 8.40532, 0.007632, 1.45519e-11, 5.94091e-06, 0.558791, 0, 0
2.65913, 1.49893, 33.2262, 27.1626, 1, 3.63798e-12, 3.97209e-07, 0.998638, 0, 0
1.19348, 0.608355, 5.15441, 8.81055, 0.627103, 2.83762e-10, 0.001524, 3.38168e-06, 0, 0
1.32345, 0.559763, 4.64029, 9.65808, 0.009475, 3.63798e-12, 0.001556, 0.998002, 0, 0
2.74766, 2.31389, 100.21, 42.3326, 0.532709, 0.011508, 0.082056, 0.180887, 0, 0
1.895, 0.674777, 8.75256, 14.0424, 0.429591, 7.45786e-11, 0.000127811, 0.019385, 0, 0
5.83354, 11.6103, 642.422, 212.396, 1.02446e-08, 1.02446e-08, 2.1777e-07, 0.070442, 0, 0
1.3729, 2.43998, 52.5105, 36.9218, 0.053252, 1, 0.99654, 0.931344, 0, 0
1.47279, 0.386767, 2.50167, 6.55201, 0.211024, 9.09495e-13, 3.67467e-07, 0.908025, 0, 0
1.74097, 0.371699, 3.35005, 7.08797, 0.004324, 9.09495e-13, 1.02138e-12, 0.887929, 0, 0
21.4316, 68.6851, 881.475, 536.429, 0.15386, 1.9465e-08, 1, 0.671246, 0, 0
2.09382, 2.1823, 34.3637, 29.8806, 0.874629, 1.9465e-08, 0.00019184, 0.700639, 0, 0
2.52509, 0.468507, 1.87396, 5.8702, 0.755229, 9.09495e-13, 1.63868e-18, 0.993882, 0, 0
2.09441, 1.86156, 36.4946, 31.2434, 0.749259, 2.42991e-06, 0.038967, 0.99644, 0, 0
1.71825, 0.430088, 2.21843, 6.57245, 0.211024, 9.09495e-13, 5.72495e-08, 0.000793194, 0, 0
1.84379, 0.401252, 3.8862, 8.59719, 0.635828, 1.81899e-12, 1.40014e-06, 0.521175, 0, 0
1.83145, 0.412485, 2.88049, 6.85497, 1, 9.09495e-13, 5.04606e-11, 0.062826, 0, 0
2.75085, 0.447628, 2.81083, 7.21595, 0.268187, 1.81899e-12, 3.47799e-14, 0.809557, 0, 0
2.19295, 0.610688, 7.15796, 11.1898, 0.268187, 7.45786e-11, 3.65724e-06, 0.941286, 0, 0
1.58823, 0.439148, 4.10291, 8.8747, 0.845019, 2.98023e-08, 0.017849, 0.938947, 0, 0
1.25246, 0.664436, 5.39939, 9.33031, 1, 9.09495e-13, 0.022402, 0.774167, 0, 0
2.57067, 2.47553, 37.3571, 41.0817, 0.15386, 7.45786e-11, 9.24071e-10, 0.509502, 0, 0
1.60588, 0.448407, 3.01468, 7.15343, 0.117275, 3.81988e-11, 3.27739e-10, 0.9876, 0, 0
2.05997, 0.470527, 8.80736, 12.3779, 0.004324, 1.04792e-08, 1.81149e-12, 0.991776, 0, 0
2.60485, 2.74065, 67.3726, 46.7828, 1, 7.02548e-05, 0.435172, 0.01271, 0, 0
4.00907, 4.67197, 153.339, 72.9599, 0.199591, 1.45519e-10, 0.618856, 0.998431, 0, 0
1.23328, 0.421753, 3.36956, 7.49132, 0.348889, 3.81988e-11, 1.11384e-05, 0.938462, 0, 0
1.22176, 0.474951, 2.89607, 6.90649, 0.009475, 1.45519e-10, 1.31701e-07, 0.959027, 0, 0
1.77316, 0.580551, 2.24108, 6.1764, 0.002221, 1.81899e-12, 6.57243e-13, 0.610518, 0, 0
7.34014, 11.668, 1228.42, 154.677, 0.04096, 5.82077e-11, 0.000166409, 0.614836, 0, 0
4.71927, 12.4598, 1174.07, 192.341, 0.002221, 1.81899e-12, 0.000169979, 1.56909e-05, 0, 0
1.82402, 0.579772, 3.96963, 7.93263, 1.04792e-08, 9.09495e-13, 2.03408e-11, 0.999085, 0, 0
8.02543, 24.0857, 1736.41, 457.069, 7.84157e-07, 3.81988e-11, 1, 0.997869, 0, 0
7.46106, 20.2357, 1317.9, 213.11, 7.83984e-10, 1.02584e-07, 0.999434, 0.955075, 0, 0
2.00441, 0.589803, 3.70723, 7.68005, 3.81988e-11, 9.09495e-13, 7.36476e-14, 0.784695, 0, 0
1.97068, 0.75211, 20.0666, 19.7231, 4.8736e-06, 7.83984e-10, 1.29328e-07, 0.990369, 0, 0
2.23632, 2.12743, 43.1551, 32.2333, 0.000430857, 7.84157e-07, 0.880843, 0.217885, 0, 0
5.53123, 13.5312, 2013.03, 213.157, 0.000679548, 1.85702e-07, 0.46827, 0.997123, 0, 0
2.45461, 0.434064, 4.5875, 8.50496, 0.755229, 9.09495e-13, 2.23772e-11, 0.736758, 0, 0
6.9525, 18.1988, 293.09, 190.766, 0.027533, 9.09495e-13, 0.992151, 3.8201e-08, 0, 0
10.631, 7.20235, 85.5823, 48.2535, 6.03854e-07, 2.83762e-10, 1, 0.953613, 0, 0
2.03133, 0.470169, 3.13921, 7.535, 0.059584, 9.09495e-13, 1.19142e-08, 0.966949, 0, 0
1.77005, 0.589231, 4.75165, 9.76251, 0.089531, 5.82077e-11, 1.12385e-05, 0.894511, 0, 0
1.17763, 0.626584, 4.81411, 12.0322, 0.268187, 1.81899e-12, 0.085298, 0.93124, 0, 0
1.25059, 0.710187, 5.99803, 10.8594, 0.000679548, 1.81899e-12, 0.033291, 0.920404, 0, 0
2.97339, 4.64631, 34.7033, 65.0696, 0.033552, 7.27596e-12, 0.023708, 0.484274, 0, 0
2.54803, 0.698729, 11.5844, 16.4158, 0.121449, 1.16415e-10, 0.004181, 0.475527, 0, 0
2.68336, 4.8934, 42.8238, 72.8347, 0.003378, 1.45519e-10, 1.38661e-11, 0.680801, 0, 0
4.04283, 4.71617, 154.739, 52.2449, 0.009475, 0.001065, 0.000603901, 0.73808, 0, 0
1.80605, 1.24536, 16.6641, 17.9915, 0.132498, 1.07684e-09, 0.000185823, 0.997786, 0, 0
1.32789, 0.557199, 4.0455, 9.40772, 0.000471987, 2.83762e-10, 4.83291e-06, 0.982685, 0, 0
46.3179, 66.1197, 11146.2, 456.566, 0.296206, 1.30851e-07, 0.999998, 0.380321, 0, 0
1.69241, 0.756218, 8.27623, 14.2527, 1.38261e-06, 8.36459e-06, 1, 0.988289, 0, 0
1.38824, 0.818888, 4.12434, 9.67086, 0.020074, 1.45519e-11, 5.91104e-09, 0.97834, 0, 0
4.06577, 13.1525, 235.034, 164.226, 3.85582e-05, 0.864166, 1, 1.29839e-06, 0, 0
2.37964, 2.28722, 22.3295, 40.4519, 1.85702e-07, 1.38261e-06, 5.93064e-16, 1, 0, 0
1.04379, 0.550834, 5.28007, 9.21314, 0.735879, 2.09548e-09, 0.348168, 0.092506, 0, 0
1.47238, 0.344342, 5.19038, 10.6176, 0.417692, 2.83762e-10, 8.6641e-06, 0.71778, 0, 0
1.3845, 0.342861, 3.28414, 8.14936, 3.6729e-08, 3.6729e-08, 1, 0.024601, 0, 0
2.22954, 3.2202, 121.467, 50.4335, 0.00050826, 2.23615e-05, 0.993316, 0.652136, 0, 0
1.45765, 0.619255, 6.53559, 12.173, 8.36459e-06, 1.85702e-07, 1, 0.993121, 0, 0
3.15572, 8.77807, 39.5028, 112.14, 4.62867e-07, 4.62867e-07, 1, 0.545437, 0, 0
1.94873, 0.453857, 3.27535, 7.02384, 0.000112221, 9.09495e-13, 6.17234e-12, 0.998464, 0, 0
1.41371, 0.418381, 3.9613, 7.74767, 1, 9.09495e-13, 2.77692e-08, 0.998546, 0, 0
2.49846, 0.492407, 2.73823, 6.84671, 0.348889, 9.09495e-13, 5.36805e-14, 0.755696, 0, 0
1.41128, 0.485327, 3.34259, 6.90965, 0.511376, 1.45519e-11, 6.64095e-07, 0.964752, 0, 0
1.92755, 0.574208, 4.31538, 8.16023, 0.211024, 9.09495e-13, 1.77821e-10, 0.838701, 0, 0
1.88577, 0.55927, 4.97288, 8.73071, 0.005098, 7.27596e-12, 5.69092e-09, 0.863088, 0, 0
49.2883, 97.3601, 18343, 954.776, 2.53208e-05, 3.81988e-11, 1, 0.866402, 0, 0
1.43036, 0.614985, 5.17972, 9.92705, 0.004324, 9.09495e-13, 0.000171332, 1, 0, 0
2.86194, 0.79953, 14.3217, 16.6391, 3.81988e-11, 3.81988e-11, 1, 0.758878, 0, 0
1.29351, 0.423318, 4.51983, 8.19323, 0.755229, 9.09495e-13, 0.000127099, 0.976137, 0, 0
2.38993, 1.12869, 12.3301, 14.3507, 2.53208e-05, 9.09495e-13, 2.67564e-10, 0.129668, 0, 0
7.92117, 22.5771, 1397.54, 293.282, 7.02548e-05, 0.199591, 3.75221e-06, 0.263152, 0, 0
2.00239, 0.525898, 2.9838, 7.18908, 1.04792e-08, 9.09495e-13, 2.63392e-13, 0.98599, 0, 0
44.8098, 99.2351, 1171.79, 575.956, 8.36459e-06, 8.36459e-06, 1.10058e-18, 0.557186, 0, 0
1.97058, 0.365623, 2.26509, 7.66426, 0.000182166, 1.81899e-12, 1.75467e-08, 0.915322, 0, 0
1.08192, 0.414576, 3.63194, 7.86107, 0.013853, 7.27596e-12, 0.923308, 0.159092, 0, 0
2.08541, 0.617445, 4.55211, 8.59386, 0.871415, 7.27596e-12, 3.82126e-08, 1, 0, 0
1.34186, 0.430656, 4.97648, 9.46683, 0.143307, 5.39876e-09, 5.81e-07, 0.960112, 0, 0
1.75922, 0.535406, 3.59754, 7.18367, 0.038477, 1.81899e-12, 4.61741e-11, 0.437207, 0, 0
1.38639, 0.423993, 3.47101, 7.72214, 0.429591, 7.45786e-11, 0.000112781, 0.998855, 0, 0
9.15103, 19.1785, 628.139, 167.006, 1, 3.60887e-08, 0.999812, 0.998888, 0, 0
2.03011, 0.31174, 3.45912, 7.39895, 0.199591, 3.63798e-12, 1.90494e-08, 0.601243, 0, 0
2.77541, 3.73524, 103.743, 44.0556, 0.143307, 7.27596e-12, 2.36604e-05, 0.653618, 0, 0
1.59124, 0.379309, 2.35467, 8.18496, 0.627103, 7.27596e-12, 2.97121e-05, 0.99229, 0, 0
1.7853, 0.697786, 7.15683, 10.9185, 0.255875, 7.27596e-12, 0.000515267, 0.003685, 0, 0
2.07118, 0.821086, 15.3216, 15.9338, 0.023703, 3.60887e-08, 0.004058, 0.320898, 0, 0
1.66588, 0.756835, 7.40372, 10.7281, 1.42993e-05, 2.84126e-09, 1, 0.114134, 0, 0
0.923588, 0.566333, 4.16985, 8.29191, 1, 1.45519e-10, 0.002461, 0.992736, 0, 0
2.0859, 1.71923, 19.0685, 31.1343, 0.627103, 2.83762e-10, 4.62849e-08, 0.997225, 0, 0
2.93903, 0.433871, 7.55331, 15.3772, 0.000195126, 4.07454e-09, 1.13058e-17, 0.933212, 0, 0
3.26369, 2.71226, 101.858, 43.8119, 0.635828, 8.36459e-06, 0.000127967, 0.320892, 0, 0
2.25268, 2.30081, 14.9598, 33.8154, 6.03854e-07, 5.39876e-09, 2.19454e-12, 0.994923, 0, 0
1.88192, 2.36824, 39.3181, 37.9112, 0.053252, 3.35316e-07, 0.000992798, 0.851285, 0, 0
1.19016, 0.458811, 3.97731, 7.93391, 1, 9.09495e-13, 0.015475, 0.980053, 0, 0
2.01411, 0.978719, 10.6428, 13.517, 0.199591, 2.42991e-06, 4.33623e-05, 0.995476, 0, 0
2.05248, 0.61343, 4.86177, 8.87234, 7.84157e-07, 3.81988e-11, 2.87635e-12, 1, 0, 0
2.0738, 1.5159, 35.7287, 29.8536, 0.020074, 1.02446e-08, 0.031561, 0.638485, 0, 0
1.85897, 0.578654, 7.06197, 11.6548, 0.011508, 9.09495e-13, 9.81086e-05, 0.415167, 0, 0
1.87259, 1.17477, 22.7401, 23.686, 0.755229, 4.8736e-06, 0.120936, 0.733441, 0, 0
2.17041, 0.484915, 10.1082, 13.6026, 0.000430857, 3.81988e-11, 1.82409e-07, 0.916734, 0, 0
2.79593, 0.680436, 6.21745, 9.87951, 1.02584e-07, 9.09495e-13, 1.9011e-09, 0.070879, 0, 0
3.26116, 0.4409, 3.19585, 7.90913, 2.53208e-05, 9.09495e-13, 2.76786e-15, 0.18957, 0, 0
2.54765, 0.481852, 6.76593, 10.1904, 7.83984e-10, 9.09495e-13, 6.13119e-12, 0.988917, 0, 0
2.85975, 0.570123, 13.196, 15.8708, 0.011508, 1.02584e-07, 7.99932e-17, 0.9925, 0, 0
0.852035, 0.450134, 1.71356, 5.52717, 0.199591, 3.63798e-12, 0.000728438, 0.999039, 0, 0
5.25105, 12.2446, 130.628, 167.239, 1.04792e-08, 9.09495e-13, 0.007355, 1, 0, 0
1.56894, 0.585261, 8.93494, 11.9564, 0.059584, 7.84157e-07, 1.55951e-05, 0.575543, 0, 0
1.52031, 0.397212, 2.63391, 6.22264, 4.17698e-07, 5.82077e-11, 4.60569e-06, 0.831793, 0, 0
2.5369, 2.76958, 35.3755, 34.0917, 1.23313e-07, 1.02446e-08, 0.998354, 0.898533, 0, 0
1.35567, 0.426025, 3.81819, 8.03082, 2.43426e-05, 7.27596e-12, 0.006811, 0.930522, 0, 0
2.582, 0.543066, 5.71346, 9.78456, 0.003378, 3.63798e-12, 1.93643e-12, 1, 0, 0
2.54814, 2.86624, 69.1273, 43.8333, 7.02548e-05, 3.63798e-12, 6.12439e-05, 0.791834, 0, 0
1.37741, 0.51866, 5.87793, 9.99361, 0.00145, 1.02584e-07, 0.002535, 0.967008, 0, 0
2.7972, 0.510636, 7.29171, 13.2618, 4.2277e-05, 1.81899e-12, 1.09335e-10, 0.997777, 0, 0
1.5311, 0.62163, 6.94275, 10.0412, 0.15386, 7.45786e-11, 0.001891, 0.993272, 0, 0
1.86711, 0.655146, 7.5183, 12.4137, 0.532709, 3.81988e-11, 0.005601, 0.996044, 0, 0
9.19916, 35.7507, 3575.78, 440.027, 0.001193, 2.91038e-11, 9.8139e-09, 0.997265, 0, 0
1.42061, 0.376875, 3.67101, 7.70846, 0.080143, 2.32831e-10, 2.81288e-07, 0.939007, 0, 0
1.66451, 1.12931, 13.0081, 14.6396, 0.132498, 2.91038e-11, 0.004977, 0.663398, 0, 0
1.95222, 0.702783, 12.2575, 13.8069, 0.532709, 1.04792e-08, 0.001241, 0.997459, 0, 0
9.61294, 22.4431, 4621.97, 289.329, 1, 1.85702e-07, 0.811416, 0.996941, 0, 0
2.18543, 0.52172, 7.89623, 10.8369, 3.85582e-05, 7.66013e-07, 0.000104788, 0.934738, 0, 0
18.7705, 67.3662, 34250, 970.733, 1, 0.00050826, 0.028987, 1, 0, 0
2.48783, 3.22816, 74.1081, 54.0758, 0.532709, 7.84157e-07, 0.148264, 0.743532, 0, 0
12.9395, 60.7592, 1015.87, 744.217, 1, 2.23615e-05, 1.57759e-13, 0.999081, 0, 0
4.67364, 18.1739, 177.334, 225.697, 1.29135e-05, 2.91038e-11, 1.20109e-10, 0.997057, 0, 0
1.6071, 0.805935, 5.98338, 9.48978, 0.001193, 2.91038e-11, 2.09063e-06, 0.752883, 0, 0
1.4843, 0.594729, 4.21368, 7.88172, 6.96017e-05, 2.27214e-07, 1.40153e-05, 0.988937, 0, 0
5.02686, 12.2851, 998.024, 180.016, 0.006427, 1.85702e-07, 0.004502, 0.656152, 0, 0
5.96864, 27.4022, 222.075, 328.731, 0.391528, 7.66013e-07, 3.54619e-13, 0.999088, 0, 0
1.29858, 1.18947, 10.3596, 13.8173, 0.742829, 1.45519e-11, 0.004778, 0.617901, 0, 0
2.39512, 0.852963, 7.95391, 11.6164, 0.047031, 1.45519e-11, 2.06272e-07, 0.865079, 0, 0
1.98929, 0.593006, 8.01999, 11.078, 1.02584e-07, 3.81988e-11, 2.12526e-07, 0.85047, 0, 0
1.56861, 0.497464, 3.25576, 7.73682, 1.02584e-07, 9.09495e-13, 1.33727e-06, 0.815698, 0, 0
1.24748, 0.557884, 4.69404, 9.32421, 0.00145, 9.09495e-13, 0.003389, 0.449259, 0, 0
2.18633, 0.704584, 6.5567, 10.6956, 0.038477, 1.81899e-12, 2.52318e-11, 0.995194, 0, 0
1.47293, 0.486801, 5.92452, 9.93293, 0.003933, 1.07684e-09, 0.011961, 0.009362, 0, 0
18.866, 68.7303, 248.283, 592.83, 0.012726, 0.000274658, 1, 0.819171, 0, 0
10.8856, 39.9385, 293.164, 385.809, 1, 2.09808e-05, 0.999998, 0.998918, 0, 0
1.80628, 0.49989, 3.75982, 7.78381, 0.735879, 5.82077e-11, 9.69203e-09, 0.997817, 0, 0
2.25392, 0.411961, 3.95013, 7.88206, 0.000182166, 1.81899e-12, 2.11103e-12, 0.981509, 0, 0
2.87565, 0.634149, 13.661, 15.8083, 6.16489e-06, 1.16415e-10, 1.01733e-06, 0.986914, 0, 0
3.69081, 8.35178, 74.4538, 101.018, 0.002102, 4.65661e-10, 6.46471e-09, 1, 0, 0
2.34697, 0.496995, 8.829, 12.7333, 1.04792e-08, 3.81988e-11, 1.00674e-09, 0.906874, 0, 0
2.57338, 0.629858, 5.67922, 9.32797, 2.53208e-05, 9.09495e-13, 1.45827e-10, 0.802637, 0, 0
1.84123, 0.519356, 6.89837, 11.7098, 0.755229, 3.81988e-11, 2.67071e-08, 0.929127, 0, 0
1.41084, 0.441117, 2.40492, 7.78516, 0.211024, 9.09495e-13, 5.50289e-05, 0.992703, 0, 0
1.86402, 0.434758, 5.61861, 9.77845, 0.027533, 9.09495e-13, 1.00601e-05, 0.822403, 0, 0
1.51782, 0.614091, 5.32497, 9.20735, 0.000430857, 9.09495e-13, 2.762e-05, 0.267218, 0, 0
1.18817, 0.52079, 3.61357, 7.65992, 0.348889, 9.09495e-13, 0.006724, 0.933713, 0, 0
1.50392, 0.333454, 3.04403, 8.14257, 0.117275, 9.09495e-13, 0.000795691, 0.010697, 0, 0
0.718454, 0.418995, 2.91596, 7.49671, 0.755229, 9.09495e-13, 0.999436, 4.78295e-05, 0, 0
1.51426, 1.6663, 32.1239, 30.0153, 0.348889, 0.00145, 4.7517e-05, 0.095388, 0, 0
1.05877, 0.638353, 6.07062, 10.7001, 0.874629, 1.81899e-12, 0.948122, 0.953211, 0, 0
4.87383, 15.7601, 2236.96, 278.111, 0.005098, 6.03854e-07, 0.000937806, 0.996313, 0, 0
0.596788, 0.335465, 0.710148, 5.19137, 0.532709, 9.09495e-13, 1, 0.609866, 0, 0
1.53748, 0.537453, 3.54177, 7.35124, 0.059584, 9.09495e-13, 2.81187e-06, 0.972959, 0, 0
1.64288, 0.384741, 1.95954, 6.1891, 1.38261e-06, 1.81899e-12, 7.67004e-10, 0.398396, 0, 0
4.76471, 5.09192, 251.303, 75.5088, 0.027533, 1.04792e-08, 0.844646, 0.785614, 0, 0
2.60523, 4.04268, 49.9784, 44.7817, 0.027533, 4.8736e-06, 2.17798e-06, 0.33458, 0, 0
1.24489, 0.383018, 2.25968, 6.57267, 0.00145, 9.09495e-13, 8.70073e-07, 0.869489, 0, 0
1.73655, 0.677277, 5.42591, 8.96495, 7.84157e-07, 9.09495e-13, 4.1615e-08, 0.780021, 0, 0
8.83426, 17.9673, 2269.19, 244.894, 0.000310749, 0.052239, 0.711502, 7.50433e-21, 0, 0
1.27568, 0.497356, 5.29098, 8.86275, 4.8736e-06, 1.02584e-07, 0.999436, 0.994451, 0, 0
1.57183, 0.446139, 6.68317, 10.2176, 2.53208e-05, 3.81988e-11, 8.01734e-06, 0.933262, 0, 0
1.57321, 0.388943, 3.42072, 8.26784, 0.059584, 9.09495e-13, 1.56691e-05, 0.994113, 0, 0
1.49012, 0.415357, 1.60802, 7.11434, 2.53208e-05, 9.09495e-13, 5.13486e-08, 1, 0, 0
1.84427, 0.568533, 3.2768, 7.05161, 2.53208e-05, 9.09495e-13, 5.36437e-14, 0.997151, 0, 0
2.14352, 0.419072, 2.46364, 6.74615, 4.8736e-06, 9.09495e-13, 2.23809e-13, 1, 0, 0
1.69932, 0.343708, 1.81285, 6.91937, 0.00145, 9.09495e-13, 4.11687e-07, 0.02352, 0, 0
1.13373, 0.517065, 2.47453, 7.03546, 4.8736e-06, 9.09495e-13, 0.99955, 0.99731, 0, 0
1.79964, 0.314531, 1.23803, 6.5322, 4.8736e-06, 9.09495e-13, 9.23062e-11, 0.198876, 0, 0
1.87986, 0.627548, 5.71794, 12.6136, 0.348889, 9.09495e-13, 0.006709, 0.678035, 0, 0
2.12815, 0.513297, 4.44065, 8.61926, 1, 9.09495e-13, 2.90158e-08, 0.990238, 0, 0
2.07204, 0.278039, 0.643762, 7.49565, 0.027533, 9.09495e-13, 1.35048e-09, 0.088015, 0, 0
2.77188, 1.10367, 12.1896, 14.7086, 7.83984e-10, 7.83984e-10, 1.20994e-13, 0.987936, 0, 0
2.31205, 0.76398, 4.92112, 8.71317, 0.211024, 9.09495e-13, 1.37564e-12, 0.997967, 0, 0
1.56387, 0.782049, 5.60911, 9.54441, 4.8736e-06, 9.09495e-13, 9.38278e-08, 0.997012, 0, 0
0.968768, 0.567751, 3.18484, 7.6353, 0.00145, 9.09495e-13, 0.999753, 0.032827, 0, 0
1.69905, 0.449042, 3.73183, 8.54211, 3.81988e-11, 9.09495e-13, 1, 0.001074, 0, 0
1.34698, 0.48011, 2.66838, 6.49086, 3.81988e-11, 9.09495e-13, 1.65727e-09, 0.998757, 0, 0
1.96512, 0.589387, 6.327, 11.3655, 1, 9.09495e-13, 0.02975, 0.154255, 0, 0
1.33355, 0.402225, 4.27283, 8.64249, 0.211024, 9.09495e-13, 0.049174, 0.943192, 0, 0
1.26436, 0.528384, 4.51142, 10.076, 1, 9.09495e-13, 0.848386, 0.071749, 0, 0
1.36988, 0.60504, 3.06008, 7.44692, 0.000430857, 9.09495e-13, 7.81599e-06, 0.979778, 0, 0
1.95485, 0.434178, 4.90549, 8.94137, 0.004324, 9.09495e-13, 1.29245e-06, 0.00586, 0, 0
1.35181, 0.484924, 4.35905, 8.58099, 0.117275, 9.09495e-13, 0.010413, 0.526444, 0, 0
1.79071, 0.380852, 2.27226, 6.17901, 0.211024, 9.09495e-13, 4.05593e-09, 0.988876, 0, 0
1.46777, 0.428862, 1.59706, 5.27074, 0.211024, 9.09495e-13, 1.30315e-14, 0.992004, 0, 0
3.00454, 5.37668, 58.2711, 78.2395, 0.871415, 2.83762e-10, 2.15151e-07, 0.347663, 0, 0
1.2135, 0.747114, 8.56292, 12.7684, 0.035082, 6.61877e-05, 0.023443, 0.252211, 0, 0
1.21504, 0.542336, 3.66435, 9.01692, 4.2277e-05, 7.45786e-11, 0.00183, 0.936424, 0, 0
1.80504, 1.09447, 27.6357, 22.3864, 0.000112221, 7.83984e-10, 9.63182e-09, 0.345308, 0, 0
1.16423, 0.440702, 4.24026, 7.9126, 0.742829, 1.08439e-06, 0.000323867, 0.932409, 0, 0
1.31324, 0.319284, 3.33243, 7.31162, 0.617719, 2.91038e-11, 0.000737241, 0.06634, 0, 0
1.91577, 0.632868, 6.80594, 10.9932, 0.871415, 7.27596e-12, 6.85919e-07, 0.848905, 0, 0
1.59558, 0.915015, 14.0084, 15.7918, 0.117275, 4.8736e-06, 0.733479, 0.90951, 0, 0
1.51637, 0.414507, 2.18253, 5.75136, 0.429591, 1.81899e-12, 4.59865e-10, 0.968412, 0, 0
0.790207, 0.485821, 2.06968, 6.46912, 0.336784, 3.63798e-12, 0.011861, 0.18724, 0, 0
2.11855, 0.749746, 6.34722, 10.672, 0.08069, 7.45786e-11, 2.52697e-08, 0.471868, 0, 0
0.98168, 0.436879, 3.13999, 7.32004, 1, 3.81988e-11, 0.00233, 0.20707, 0, 0
0.755405, 0.488394, 3.41655, 7.65679, 0.755229, 3.81988e-11, 0.869853, 0.873078, 0, 0
1.0572, 0.715773, 6.12983, 10.9394, 0.059584, 4.8736e-06, 0.005584, 0.862619, 0, 0
2.61348, 3.59881, 136.074, 52.3186, 0.149613, 4.64916e-06, 0.1603, 0.019452, 0, 0
1.644, 1.19305, 17.4617, 17.5511, 0.635828, 7.45786e-11, 0.767728, 0.187389, 0, 0
1.6664, 0.666045, 4.27389, 8.75336, 0.059584, 9.09495e-13, 4.27264e-13, 0.975064, 0, 0
1.49804, 0.609747, 5.03951, 9.07807, 0.033552, 2.83762e-10, 0.001289, 0.961988, 0, 0
1.54901, 0.408102, 2.54789, 7.19104, 0.016589, 1.81899e-12, 1.90897e-06, 0.99414, 0, 0
1.47241, 0.460834, 3.01971, 7.45307, 0.336784, 3.63798e-12, 0.001486, 0.087729, 0, 0
1.2303, 0.832158, 7.8276, 12.5888, 0.007, 0.002102, 0.999866, 0.136686, 0, 0
1.89515, 0.579929, 4.20773, 7.90073, 0.08069, 1.81899e-12, 2.38969e-09, 0.999038, 0, 0
1.90589, 2.00201, 71.3657, 35.2856, 0.749259, 3.60887e-08, 0.002349, 0.441145, 0, 0
6.19453, 18.3936, 387.368, 250.566, 0.429591, 1.49339e-09, 3.89412e-06, 0.997385, 0, 0
5.51388, 15.382, 1777.3, 208.589, 0.003378, 3.35316e-07, 6.58627e-07, 0.6085, 0, 0
2.45372, 0.473315, 3.91027, 9.79489, 0.000430857, 9.09495e-13, 7.55206e-10, 0.996012, 0, 0
4.16982, 14.4447, 137.022, 190.689, 0.08069, 7.45786e-11, 2.70887e-14, 0.001036, 0, 0
4.65942, 7.47713, 548.266, 124.97, 0.255875, 6.67787e-08, 0.000590164, 1, 0, 0
1.58637, 2.27857, 19.1039, 34.1052, 0.635828, 7.45786e-11, 3.09526e-08, 0.991559, 0, 0
4.02511, 9.22128, 517.517, 135.879, 1, 1.42993e-05, 2.78498e-06, 0.493453, 0, 0
4.88504, 9.72822, 623.366, 139.555, 0.522397, 3.35316e-07, 6.68717e-05, 0.358867, 0, 0
2.77353, 7.46347, 56.9026, 92.462, 0.296206, 7.91624e-09, 5.08876e-08, 0.098461, 0, 0
2.35396, 1.97725, 23.7462, 32.3295, 0.000182166, 1.81899e-12, 2.14827e-05, 0.99878, 0, 0
2.47041, 2.03818, 29.6214, 30.5897, 0.199591, 3.63798e-12, 8.02337e-06, 0.421082, 0, 0
2.046, 0.979666, 9.8406, 12.9905, 0.211024, 9.09495e-13, 0.001025, 0.864276, 0, 0
2.83344, 1.95117, 27.8325, 36.655, 0.522397, 3.63798e-12, 0.289407, 0.993997, 0, 0
1.93691, 1.08914, 8.9841, 12.7237, 0.755229, 9.09495e-13, 0.000791458, 0.800677, 0, 0
2.56657, 0.488988, 5.2311, 10.9051, 0.348889, 9.09495e-13, 3.14954e-06, 0.994928, 0, 0
2.22189, 1.60979, 17.7143, 28.359, 0.000430857, 9.09495e-13, 0.001096, 0.734564, 0, 0
2.3238, 0.562808, 8.68896, 13.5905, 0.117275, 9.09495e-13, 5.10184e-07, 0.821487, 0, 0
1.85139, 0.460435, 2.96158, 8.01406, 1, 9.09495e-13, 1.10766e-07, 0.53256, 0, 0
