71.3011, 50.9551, 18035.4, 636.071, 1, 1, 0.380602, inf
75.5039, 81.0182, 34208.7, 1055.44, 0.647606, 0.063568, 0.991967, inf
75.8952, 83.3872, 41246.6, 1037.97, 1, 0.019211, 0.943633, inf
65.0159, 84.014, 30173, 1005.07, 0.647606, 0.167068, 0.987905, inf
65.012, 85.8868, 39404, 998.023, 1, 0.019211, 0.955239, inf
51.9994, 88.1859, 28944, 977.406, 1, 0.019211, 0.96073, inf
58.0799, 84.7942, 38958.3, 955.941, 0.647606, 0.647606, 0.97393, inf
43.2555, 86.0339, 18193.6, 877.815, 0.647606, 0.019211, 0.996492, inf
36.7659, 89.4111, 12176.8, 917.589, 0.359283, 0.019211, 0.999627, inf
35.847, 88.4608, 10910.5, 881.909, 0.647606, 0.019211, 0.994338, inf
36.0217, 85.425, 13136.6, 841.039, 0.359283, 0.004425, 0.996738, inf
45.2024, 86.3045, 26378.4, 876.855, 0.359283, 0.063568, 0.026586, inf
39.8407, 84.0798, 17987.8, 873.444, 1, 0.019211, 0.954082, inf
46.1362, 84.2323, 22899.4, 911.949, 1, 0.167068, 0.987714, inf
43.3975, 77.0408, 12809.3, 835.229, 0.167068, 0.167068, 0.973959, inf
45.2204, 74.7917, 14069.3, 828.644, 0.063568, 0.167068, 0.950446, inf
34.9564, 24.7651, 8194.36, 363.068, 1, 0.000728607, 0.998794, inf
35.9977, 26.8778, 6283.81, 341.393, 0.647606, 0.359283, 0.999434, inf
47.6539, 68.2736, 16635.8, 789.488, 0.063568, 0.359283, 0.917038, inf
50.8889, 65.5735, 18498.4, 784.91, 0.359283, 1, 0.916004, inf
33.8171, 30.6104, 6938.55, 362.66, 1, 1, 0.999123, inf
37.4413, 33.626, 8802.51, 398.876, 1, 1, 0.999104, inf
53.6848, 65.0596, 20064, 751.664, 0.359283, 0.359283, 0.674468, inf
38.1634, 23.1583, 3907.48, 323.777, 0.359283, 0.647606, 0.999989, inf
37.3059, 33.651, 7187.79, 399.738, 1, 0.167068, 0.999999, inf
41.3041, 36.3377, 6841.3, 430.111, 1, 0.019211, 1, inf
40.4213, 38.8495, 6004.18, 467.495, 1, 0.167068, 0.999962, inf
50.1666, 41.8661, 8294.27, 556.442, 0.359283, 0.167068, 0.999995, inf
36.0062, 41.7825, 10529.2, 517.96, 0.359283, 0.000728607, 0.999904, inf
37.7796, 40.686, 11729.6, 535.892, 1, 0.004425, 0.998464, inf
44.9167, 46.2628, 7262.76, 633.98, 0.063568, 0.647606, 0.999997, inf
50.4517, 44.9395, 10989.2, 652.448, 1, 0.359283, 0.999997, inf
34.1425, 38.7208, 10063.8, 464.643, 0.359283, 0.359283, 0.996372, inf
33.6787, 36.7847, 11209.6, 451.212, 0.359283, 0.647606, 0.991769, inf
44.463, 36.158, 7888, 485.595, 0.647606, 1, 0.999996, inf
55.6158, 40.9683, 12999.6, 476.352, 0.167068, 1, 0.999684, inf
37.3751, 25.116, 9370.74, 415.789, 0.647606, 0.019211, 0.989213, inf
47.1314, 29.6518, 10147.4, 435.719, 1, 0.647606, 0.999884, inf
64.1428, 42.499, 18597.9, 561.881, 1, 0.647606, 0.991558, inf
67.1927, 45.9704, 26322.4, 727.638, 0.647606, 0.063568, 0.992407, inf
71.4442, 26.9984, 21805.3, 589.837, 1, 0.359283, 0.964819, inf
60.5893, 49.9172, 26135.9, 685.989, 0.647606, 0.167068, 0.974066, inf
65.9322, 76.8684, 32083.1, 798.963, 0.581055, 1, 0.067343, inf
81.411, 86.6527, 36295.8, 900.33, 1, 1, 0.987037, inf
70.5733, 44.1121, 28312.8, 707.129, 0.022461, 0.266846, 0.87132, inf
49.9364, 52.8727, 24756.7, 725.972, 0.581055, 1, 0.192243, inf
23.4682, 34.192, 3148.62, 323.337, 1, 0.548828, 0.906446, -nan
21.8179, 32.7339, 3149.47, 312.128, 0.387695, 0.145996, 0.937475, -nan
23.6072, 31.7548, 5648.06, 376.791, 1, 1, 0.81875, -nan
21.3837, 29.8449, 4430.86, 351.181, 0.266846, 0.581055, 0.917188, -nan
79.8917, 54.6885, 24192.6, 628.581, 1, 0.092285, 0.254538, inf
14.2246, 17.021, 1076.96, 204.741, 0.266846, 1, 0.921862, -nan
14.3123, 14.2527, 1042.8, 184.957, 0.581055, 0.266846, 0.907478, -nan
12.8308, 12.4776, 861.624, 163.255, 0.581055, 0.266846, 0.873913, -nan
11.4044, 10.6773, 702.192, 140.379, 1, 0.092285, 0.883722, -nan
10.2298, 9.13665, 556.196, 121.518, 1, 0.022461, 0.092995, -nan
8.28793, 8.42981, 371.649, 104.78, 1, 0.022461, 0.044705, -nan
7.70812, 7.83843, 322.305, 99.0944, 0.581055, 0.092285, 0.026577, -nan
7.11916, 7.55463, 381.663, 95.5874, 0.266846, 0.092285, 0.05133, -nan
8.01462, 7.54651, 507.539, 98.8135, 1, 0.092285, 0.059552, -nan
8.9868, 7.73705, 567.788, 103.142, 1, 0.092285, 0.079594, -nan
10.0989, 8.883, 658.893, 116.445, 0.092285, 0.092285, 0.068461, -nan
11.6766, 10.0102, 674.771, 128.883, 0.092285, 0.092285, 0.953403, -nan
27.7245, 18.8837, 2845.04, 230.474, 0.266846, 0.581055, 0.303989, inf
32.9918, 15.6844, 2761.78, 234.765, 0.581055, 0.003418, 0.015187, inf
16.8705, 18.8886, 985.118, 185.904, 0.266846, 0.092285, 0.988424, -nan
17.7986, 21.0326, 1008.81, 209.785, 0.266846, 0.092285, 0.989204, -nan
19.0649, 23.472, 1187.33, 229.277, 0.266846, 0.022461, 0.993958, -nan
56.8602, 29.5987, 9187.12, 417.778, 0.092285, 0.581055, 0.985327, inf
20.3295, 28.6362, 1344.86, 278.549, 0.266846, 0.092285, 0.995205, -nan
21.6388, 31.6933, 1398.43, 306.506, 0.581055, 0.092285, 0.996106, -nan
22.2908, 33.8838, 1497.56, 325.922, 0.581055, 0.092285, 0.996816, -nan
25.1912, 36.9344, 1517.63, 342.288, 0.387695, 0.145996, 0.998015, -nan
24.4701, 37.9564, 1587.11, 363.716, 0.266846, 0.092285, 0.998087, -nan
25.5137, 40.2097, 1807.38, 386.681, 1, 0.266846, 0.997832, -nan
26.2351, 42.0568, 1862.52, 402.743, 0.581055, 0.266846, 0.998731, -nan
27.1903, 44.2945, 2317.11, 421.654, 0.266846, 0.092285, 0.998801, inf
30.4003, 46.7701, 2752.17, 437.599, 0.145996, 0.145996, 0.997711, inf
29.0081, 47.3987, 2903.34, 454.653, 0.092285, 0.266846, 0.998856, inf
29.4856, 48.8919, 6023.42, 481.45, 1, 0.266846, 0.977368, inf
37.6591, 54.268, 8306.75, 625.015, 1, 0.581055, 0.987851, inf
37.4828, 51.6201, 11490.6, 576.959, 1, 1, 0.957657, inf
36.035, 53.7311, 6944.15, 524.537, 0.387695, 0.387695, 0.988062, inf
288.653, 191.665, 292348, 2328.32, 0.263176, 0.002577, 0.971871, inf
261.814, 161.411, 285638, 2246.86, 0.115318, 0.011818, 0.872893, inf
224.551, 166.537, 330177, 2535.43, 0.263176, 0.041389, 0.947432, inf
250.229, 160.588, 342607, 2341.24, 0.041389, 0.263176, 0.859919, inf
319.809, 225.021, 373568, 2351.92, 0.002577, 0.115318, 0.006672, inf
492.917, 318.61, 936181, 3721.97, 0.263176, 0.002577, 0.010666, inf
488.716, 327.805, 875583, 3666.86, 0.115318, 0.041389, 0.003417, inf
235.714, 171.94, 346093, 2422.77, 0.115318, 0.823803, 0.056007, inf
400.903, 314.29, 317743, 2797.18, 0.115318, 0.115318, 1, inf
189.434, 140.135, 193950, 1932.74, 0.503445, 0.115318, 0.338121, inf
199.047, 131.964, 212967, 2103.94, 0.263176, 0.115318, 0.269142, inf
154.923, 122.327, 246066, 1894.44, 0.503445, 0.503445, 0.28977, inf
157.808, 117.228, 210306, 1817.91, 0.041389, 0.263176, 0.254409, inf
145.499, 97.7873, 151458, 1538.36, 0.115318, 0.503445, 0.350262, inf
144.141, 96.0919, 124452, 1427.43, 0.263176, 0.823803, 0.743506, inf
123.711, 80.4374, 114919, 1378.04, 0.823803, 0.263176, 0.126875, inf
139.85, 101.282, 96199, 1203.77, 0.823803, 0.041389, 0.988088, inf
137.922, 77.3804, 93918.8, 1248.33, 0.503445, 0.823803, 0.934007, inf
122.78, 74.6397, 77956.4, 1081.5, 0.263176, 0.823803, 0.920188, inf
170.169, 96.7868, 189063, 1676.34, 0.115318, 0.041389, 0.07863, inf
191.978, 143.823, 166759, 1881.06, 0.503445, 0.115318, 0.00304, inf
106.311, 88.2047, 46677.3, 1140.12, 1, 1, 0.000253203, inf
134.317, 95.3118, 108839, 1339, 0.814529, 0.814529, 0.008219, inf
204.016, 133.048, 203669, 1986.82, 0.503445, 0.263176, 0.004861, inf
191.46, 132.569, 176024, 1866.73, 0.263176, 0.115318, 0.00751, inf
90.5383, 59.3281, 57028.4, 955.477, 0.823803, 0.503445, 0.12017, inf
111.253, 83.6646, 102212, 1273.23, 0.263176, 0.503445, 0.062309, inf
149.356, 89.1699, 103184, 1286.13, 0.167068, 1, 0.876446, inf
237.751, 152.303, 234556, 1843.6, 0.823803, 0.823803, 0.948874, inf
245.839, 110.762, 253979, 1923.8, 0.000402451, 0.263176, 0.834754, inf
228.732, 126.522, 178474, 1631.79, 0.000728607, 0.167068, 0.648747, inf
288.463, 168.363, 328447, 2495.66, 0.263176, 0.115318, 0.972742, inf
0, 0, 0, 0, 0, 0, 0, 0
273.559, 193.483, 361821, 2347.08, 0.041389, 0.115318, 0.97417, inf
159.945, 94.0499, 152505, 1492.59, 0.647606, 1, 0.239417, inf
428.247, 252.794, 613567, 3107.31, 0.030884, 0.480682, 0.026147, inf
0, 0, 0, 0, 0, 0, 0, 0
297.762, 219.217, 577830, 2895.78, 1, 1, 0.227938, inf
191.228, 127.096, 200665, 1662.26, 0.503445, 0.002577, 0.238126, inf
538.937, 281.798, 499970, 2946.08, 0.004425, 1, 0.999972, inf
352.723, 188.653, 420112, 2489.25, 0.041389, 0.823803, 0.977251, inf
10.1237, 18.7625, 1175.99, 195.639, 1, 0.301758, 0.055979, -nan
10.3973, 19.4375, 1305.44, 204.314, 0.454498, 0.454498, 0.053492, -nan
5.83958, 6.74309, 431.261, 83.3042, 0.454498, 0.076813, 0.213812, -nan
12.3709, 24.479, 1823.19, 293.309, 0.301758, 0.301758, 0.994182, -nan
3.25797, 3.09515, 59.225, 37.4872, 1, 0.021271, 0.139998, -nan
3.85603, 4.01958, 76.7049, 39.8155, 0.803619, 0.021271, 0.894733, -nan
3.73817, 3.80944, 74.3981, 37.6903, 0.454498, 0.004181, 0.110861, -nan
15.5274, 45.997, 1177.71, 401.791, 0.210114, 0.004181, 0.000797149, -nan
4.99962, 4.24781, 133.006, 56.5865, 0.803619, 0.004181, 0.01536, -nan
4.15758, 3.30803, 99.4616, 44.8794, 0.454498, 0.004181, 0.011355, -nan
3.67302, 3.21617, 110.645, 44.4741, 0.210114, 0.021271, 0.374781, -nan
10.9382, 24.4441, 634.815, 234.865, 0.210114, 0.004181, 0.000688243, -nan
32.0371, 88.7381, 9037.09, 767.196, 0.076813, 0.004181, 0.999971, inf
31.5612, 90.0886, 7096.58, 760.087, 0.454498, 0.000518799, 0.999994, inf
25.8334, 89.9193, 1230.22, 759.473, 0.803619, 0.000518799, 0.999999, inf
25.5873, 90.6762, 1267.15, 763.082, 0.803619, 0.004181, 1, inf
25.637, 91.3434, 1112.4, 768.305, 0.454498, 0.021271, 1, inf
25.8602, 91.7362, 1006.63, 772.253, 0.803619, 0.076813, 1, inf
26.0794, 92.1585, 1095.31, 775.514, 0.210114, 0.210114, 1, inf
26.2042, 92.3116, 991.576, 778.444, 1, 0.210114, 1, inf
26.8962, 92.1124, 1600.65, 781.235, 1, 0.076813, 0.999997, inf
3.25073, 1.64631, 44.463, 27.9571, 0.076813, 0.076813, 0.013314, -nan
2.95246, 1.4201, 41.4377, 26.2549, 1, 0.076813, 0.082148, -nan
3.14954, 1.77326, 34.7032, 30.0135, 1, 0.076813, 0.088591, -nan
3.13013, 1.83108, 36.3335, 29.9741, 1, 0.076813, 0.129571, -nan
3.24794, 1.76598, 36.9605, 29.7093, 0.454498, 0.076813, 0.088309, -nan
3.1591, 1.8048, 36.7934, 29.8847, 0.803619, 0.021271, 0.802717, -nan
3.56316, 2.28947, 39.0952, 33.8032, 1, 0.000518799, 0.871237, -nan
3.55131, 2.20313, 35.7797, 32.7339, 0.210114, 0.000518799, 0.929278, -nan
3.74487, 2.34397, 42.5524, 32.879, 0.454498, 0.000518799, 0.92562, -nan
3.8907, 2.68183, 49.3777, 36.576, 0.454498, 0.000518799, 0.943866, -nan
41.9767, 23.7595, 4845.47, 339.652, 0.076813, 0.076813, 0.980882, inf
18.7594, 4.4845, 1138.87, 129.04, 0.454498, 0.021271, 0.928495, -nan
25.7474, 7.70354, 562.929, 106.559, 0.021271, 0.021271, 9.51368e-08, inf
261.494, 200.73, 208521, 1790.26, 0.076813, 0.076813, 0.001502, inf
21.0148, 5.96967, 559.142, 106.215, 0.021271, 0.021271, 0.999972, -nan
30.6008, 13.8988, 720.081, 116.541, 0.000518799, 0.000518799, 1.837e-06, inf
22.8602, 7.18385, 665.14, 116.959, 0.004181, 0.021271, 0.999974, inf
28.4036, 12.6491, 1328.58, 149.409, 0.076813, 0.004181, 0.994435, inf
66.6895, 28.4508, 10862.2, 429.927, 0.021271, 0.021271, 0.995789, inf
141.068, 53.899, 50942.7, 949.081, 1, 0.004181, 0.740901, inf
26.6313, 38.7706, 168.558, 258.292, 1, 0.21875, 0.999898, -nan
35.4072, 39.0842, 3969.61, 336.784, 0.6875, 0.21875, 0.864039, -nan
19.2924, 29.3397, 97.8248, 186.545, 1, 0.21875, 0.999655, -nan
13.0537, 23.0515, 146.984, 136.807, 1, 0.21875, 0.988875, -nan
14.4729, 11.9231, 239.374, 109.649, 0.21875, 0.6875, 0.991493, -nan
13.1973, 16.6988, 94.4864, 109.479, 0.375, 0.375, 0.993891, -nan
12.2645, 9.6206, 54.6102, 96.3478, 0.21875, 0.6875, 0.999981, -nan
9.55393, 7.00712, 109.834, 57.0977, 1, 1, 0.975771, -nan
11.7136, 11.5694, 177.242, 77.2128, 1, 1, 0.883847, -nan
9.51583, 8.97562, 77.5727, 73.2793, 1, 0.6875, 0.997878, -nan
11.7067, 8.96211, 129.819, 79.7985, 0.375, 1, 0.964042, -nan
14.034, 16.7535, 271.404, 118.797, 1, 0.6875, 0.986793, -nan
21.2793, 20.1825, 357.226, 149.934, 0.375, 1, 0.993141, -nan
26.9412, 29.9288, 1907.04, 247.897, 1, 0.6875, 0.908561, -nan
26.6413, 28.5047, 2036.57, 242.39, 1, 0.6875, 0.921097, -nan
34.9702, 25.4961, 213.438, 172.355, 0.625, 0.625, 0.99525, -nan
65.4421, 55.127, 7876.77, 431.278, 0.375, 1, 0.709635, -nan
29.0373, 30.8318, 2521.8, 271.891, 0.6875, 0.6875, 0.91178, -nan
18.0939, 22.3734, 395.826, 148.06, 0.6875, 0.6875, 0.998877, -nan
40.941, 34.8272, 249.335, 177.77, 0.625, 0.625, 0.99948, -nan
44.0709, 36.6069, 261.944, 190.119, 0.625, 0.625, 0.999891, -nan
25.0393, 32.9573, 314.267, 228.392, 1, 0.6875, 0.999807, -nan
27.7099, 34.6224, 478.317, 242.127, 0.6875, 0.21875, 0.999714, -nan
47.5695, 41.3216, 203.379, 216.954, 0.625, 0.625, 0.999651, -nan
41.6145, 44.2611, 337.349, 229.233, 0.375, 1, 0.999571, -nan
50.3825, 61.4448, 870.03, 326.456, 0.0625, 1, 0.999317, -nan
54.2837, 64.2058, 987.594, 343.183, 0.375, 0.375, 0.999838, -nan
56.1858, 46.1713, 386.166, 322.375, 0.375, 1, 0.999988, -nan
57.1343, 61.4419, 1909.5, 350.737, 0.21875, 0.6875, 0.999239, -nan
73.2648, 69.9365, 4761.13, 561.385, 0.625, 1, 0.965984, -nan
56.6755, 64.8047, 5249.02, 533.413, 1, 1, 0.974993, -nan
77.9698, 50.2257, 4509.91, 425.643, 1, 1, 0.932872, -nan
60.7694, 51.6526, 4273.94, 446.075, 0.375, 0.375, 0.962149, -nan
50.2205, 56.708, 5361.14, 371.604, 1, 1, 0.016138, -nan
45.3932, 49.6184, 5539.95, 344.383, 1, 1, 0.058573, -nan
61.7035, 55.0805, 6897.61, 374.377, 0.21875, 0.03125, 0.96267, inf
54.1347, 47.2832, 6895.03, 358.805, 0.21875, 0.6875, 0.866413, -nan
46.6602, 47.8262, 7192.69, 354.659, 0.21875, 1, 0.286704, -nan
53.0113, 45.7246, 10552.2, 438.285, 0.6875, 0.6875, 0.215292, -nan
87.5246, 40.9494, 9986.9, 404.276, 0.21875, 0.21875, 0.14394, inf
72.0257, 30.1931, 4258.89, 297.897, 0.03125, 0.6875, 0.890876, inf
3.92401, 4.36006, 66.6637, 63.0102, 0.063568, 7.62939e-05, 0.001033, -nan
4.47686, 5.03176, 148.864, 71.7085, 0.359283, 0.000728607, 0.002402, -nan
3.13674, 2.45231, 51.5189, 38.1909, 0.167068, 0.000728607, 0.000933076, -nan
2.67271, 1.94156, 24.1844, 29.0754, 0.063568, 7.62939e-05, 0.000287275, -nan
2.52953, 1.90409, 22.3623, 29.1761, 0.063568, 7.62939e-05, 0.001813, -nan
2.48988, 1.78403, 21.2144, 27.3654, 0.167068, 7.62939e-05, 0.000675479, -nan
2.50153, 1.82376, 20.1323, 27.7999, 0.167068, 7.62939e-05, 3.96064e-05, -nan
2.55112, 1.93362, 21.4097, 30.0542, 0.359283, 7.62939e-05, 2.45659e-06, -nan
2.68824, 1.92094, 26.6443, 30.2449, 0.814529, 0.000144958, 6.38047e-05, -nan
2.86325, 1.86945, 21.7517, 29.1847, 0.063568, 7.62939e-05, 2.0892e-05, -nan
7.0218, 18.3778, 162.083, 182.696, 0.814529, 0.001312, 3.07503e-08, -nan
4.64617, 9.77223, 200.409, 108.596, 0.647606, 0.000728607, 5.2502e-06, -nan
5.87916, 15.8043, 330.367, 162.658, 1, 0.000728607, 5.08311e-06, -nan
2.73293, 1.91131, 27.1136, 30.2592, 0.814529, 0.000144958, 1.9164e-05, -nan
2.54453, 1.93768, 23.9408, 30.482, 0.167068, 7.62939e-05, 3.66966e-05, -nan
2.49427, 2.05496, 29.1981, 32.2992, 0.647606, 7.62939e-05, 8.63827e-05, -nan
2.52477, 2.02216, 34.2384, 30.5993, 1, 7.62939e-05, 0.003104, -nan
2.37307, 2.22646, 58.3785, 34.0883, 1, 7.62939e-05, 0.051306, -nan
6.8324, 18.7892, 533.343, 185.325, 0.647606, 7.62939e-05, 0.001856, -nan
6.8706, 18.9494, 590.807, 187.105, 0.019211, 7.62939e-05, 0.000239681, -nan
6.81, 18.8224, 574.548, 186.31, 1, 7.62939e-05, 0.00291, -nan
7.04013, 18.8442, 522.243, 183.849, 1, 7.62939e-05, 0.000687082, -nan
6.75144, 18.9255, 420.762, 184.092, 0.063568, 7.62939e-05, 0.000136472, -nan
2.87202, 1.4911, 39.2416, 26.4963, 0.063568, 7.62939e-05, 0.006201, -nan
2.92624, 2.1366, 34.4774, 33.8762, 0.359283, 7.62939e-05, 0.003077, -nan
2.80473, 2.45849, 44.8941, 36.1162, 0.359283, 7.62939e-05, 0.004917, -nan
2.68709, 2.41719, 40.275, 35.5799, 0.167068, 7.62939e-05, 0.003523, -nan
2.76503, 2.42024, 43.0089, 34.4559, 0.063568, 7.62939e-05, 0.00676, -nan
58.9972, 27.0299, 8235.86, 380.106, 0.063568, 0.167068, 0.000158156, inf
61.5055, 28.8321, 8225.45, 377.628, 0.063568, 0.167068, 0.000140043, inf
53.943, 25.3884, 6825.72, 354.487, 0.167068, 0.167068, 2.6165e-05, inf
146.64, 100.248, 121647, 1346.12, 0.647606, 0.167068, 0.023781, inf
52.3253, 24.9101, 9167.47, 386.212, 0.647606, 0.167068, 0.003654, inf
52.2847, 26.0669, 7973.64, 378.43, 1, 0.647606, 0.00306, inf
46.0603, 18.3012, 4954.89, 303.203, 0.167068, 0.063568, 0.000734455, inf
3.23846, 2.16055, 44.8101, 33.6891, 0.000728607, 1, 0.066745, -nan
3.97677, 2.49824, 52.7091, 35.1145, 0.000728607, 0.019211, 0.044481, -nan
4.17716, 2.70636, 64.1, 38.2082, 0.004425, 0.063568, 0.144645, -nan
4.67142, 2.52691, 34.2099, 34.1915, 1.52588e-05, 0.143463, 0.1453, -nan
4.5086, 2.562, 53.7972, 36.7768, 0.000728607, 0.019211, 0.121302, -nan
30.6643, 38.8846, 7915.21, 555.159, 0.004425, 0.167068, 0.054993, inf
227.851, 159.089, 214811, 1860.29, 0.012726, 0.332306, 0.012583, inf
148.315, 77.7167, 108311, 1293.54, 1, 0.143463, 0.083691, inf
170.784, 121.573, 165558, 1622.82, 0.332306, 1, 0.59696, inf
171.765, 105.237, 137971, 1518.33, 0.629059, 1, 0.040306, inf
122.423, 102.11, 92059.7, 1410.37, 0.143463, 0.332306, 0.026627, inf
192.028, 123.587, 168883, 1721.61, 0.332306, 0.049042, 0.102546, inf
206.943, 92.205, 163600, 1679.72, 0.143463, 0.143463, 0.784089, inf
190.079, 69.0714, 107771, 1290.87, 0.00235, 0.629059, 0.790943, inf
97.3939, 78.0214, 52456.1, 909.463, 0.012726, 0.332306, 0.959435, inf
93.5435, 79.7185, 64888.3, 1055.32, 0.629059, 0.332306, 0.280365, inf
130.839, 113.472, 70393.7, 1300.22, 0.332306, 0.629059, 0.165093, inf
95.0503, 68.671, 36052.3, 850.394, 0.000274658, 0.012726, 0.968716, inf
89.4474, 64.0523, 37141.4, 830.846, 0.629059, 0.049042, 0.109665, inf
84.6166, 82.1142, 54395.7, 954.025, 1, 0.629059, 0.121821, inf
81.587, 79.2886, 51137, 931.763, 0.629059, 1, 0.118323, inf
42.3574, 32.2022, 10451, 431.826, 0.332306, 0.629059, 0.967238, inf
45.9704, 41.7704, 12126.1, 503.086, 0.049042, 0.332306, 0.995498, inf
80.0601, 80.599, 49306.6, 882.771, 0.332306, 0.629059, 0.11321, inf
81.057, 79.9746, 50758.8, 877.53, 1, 0.332306, 0.115443, inf
30.6372, 31.0727, 8983.81, 444.413, 1, 0.629059, 0.738122, inf
30.6322, 25.5699, 5342.55, 362.332, 1, 0.629059, 0.915329, inf
84.0056, 73.2618, 49103.8, 958.857, 1, 0.629059, 0.745714, inf
82.7183, 74.9424, 45503.5, 837.548, 0.629059, 0.332306, 0.199529, inf
52.2368, 29.9049, 16583.5, 531.665, 0.629059, 0.143463, 0.263426, inf
80.7401, 50.722, 17146.7, 608.615, 0.049042, 1, 0.999671, inf
232.785, 121.408, 199052, 1918.09, 0.332306, 0.332306, 0.008914, inf
84.6273, 51.1081, 37925.3, 839.622, 0.629059, 0.629059, 0.186869, inf
105.236, 68.6721, 31128.7, 745.769, 0.00235, 0.332306, 0.997638, inf
100.508, 65.4017, 53746, 1018.25, 0.454498, 0.210114, 0.047081, inf
65.7725, 38.4199, 21667.9, 616.292, 0.629059, 1, 0.967562, inf
66.9945, 35.5082, 16948.8, 559.17, 0.332306, 1, 0.846331, inf
137.357, 81.0768, 73175.7, 1079.73, 0.143463, 1, 0.941947, inf
134.935, 78.4363, 56780.6, 1027.16, 0.012726, 1, 0.914862, inf
123.448, 65.4676, 57395.4, 994.602, 1, 0.049042, 0.938034, inf
97.916, 69.3523, 45519.7, 942.866, 0.629059, 0.629059, 0.881123, inf
205.035, 107.263, 86777.5, 1316.57, 1.52588e-05, 0.143463, 0.97699, inf
212.531, 77.6387, 87081.9, 1212.48, 0.000976562, 1, 0.910216, inf
133.336, 112.392, 107014, 1407.6, 1, 0.629059, 0.988235, inf
76.2396, 51.8387, 22741.6, 792.694, 1, 0.143463, 0.003083, inf
382.127, 165.586, 250197, 1948.73, 1.52588e-05, 0.143463, 0.993926, inf
444.066, 133.125, 147429, 1485.85, 1.52588e-05, 0.332306, 0.99983, inf
64.2817, 117.35, 2080.53, 655.112, 1, 0.21875, 0.999475, inf
7.69804, 15.9768, 287.591, 127.977, 0.548828, 0.548828, 0.014165, -nan
2.53185, 2.64624, 20.6405, 31.2218, 0.790527, 0.012939, 0.929261, -nan
2.4091, 1.83213, 16.1448, 25.2698, 0.359283, 7.62939e-05, 0.880087, -nan
2.1494, 0.724105, 11.8884, 14.779, 0.133801, 1.09673e-05, 0.07635, -nan
2.04185, 0.799854, 9.21449, 13.098, 0.016901, 4.76837e-07, 0.046656, -nan
1.79064, 0.801353, 9.28643, 13.4017, 0.541256, 1.19209e-07, 0.089785, -nan
1.76014, 0.975173, 9.97209, 14.168, 0.09314, 2.38419e-07, 0.029949, -nan
1.71729, 0.997788, 9.76748, 15.3179, 0.03469, 2.38419e-07, 0.01541, -nan
1.68734, 0.859378, 9.54292, 12.5237, 0.09314, 5.72205e-06, 0.026893, -nan
1.83944, 0.695277, 7.11128, 11.4668, 0.677639, 2.38419e-07, 0.055027, -nan
1.64134, 0.650384, 6.10037, 10.0149, 0.09314, 2.38419e-07, 0.012184, -nan
1.72315, 0.677437, 6.30976, 9.91697, 0.677639, 5.72205e-06, 0.009674, -nan
1.73558, 0.654224, 8.60097, 11.1947, 0.831812, 1.09673e-05, 0.030394, -nan
1.86871, 0.74139, 7.14891, 10.4761, 0.647606, 3.8147e-06, 0.017551, -nan
7.08203, 23.6283, 254.491, 233.034, 0.523467, 4.76837e-07, 2.10838e-07, -nan
11.8066, 23.5297, 3781.41, 306.846, 1, 4.00543e-05, 0.002512, -nan
2.62859, 3.59609, 48.7583, 47.4909, 0.404873, 0.000488281, 0.010319, -nan
9.70575, 38.654, 297.279, 398.051, 0.83882, 0.001544, 1, -nan
10.2466, 41.0686, 290.688, 412.064, 0.677639, 0.03469, 1, -nan
11.2777, 41.748, 471.08, 426.008, 0.677639, 0.010622, 1, -nan
11.6882, 44.1086, 365.802, 434.721, 0.831812, 0.000121117, 1, -nan
11.4002, 44.6495, 347.576, 448.825, 0.677639, 6.60419e-05, 0.999998, -nan
11.6159, 46.081, 402.403, 460.331, 0.677639, 0.000488281, 0.999998, -nan
11.858, 47.0739, 433.968, 472.867, 0.677639, 6.60419e-05, 0.999997, -nan
24.2979, 75.3064, 30540.5, 1023.56, 0.83882, 2.98023e-06, 0.995194, inf
25.349, 76.9784, 31072.6, 1026.03, 0.677639, 0.002599, 0.994797, inf
24.3499, 75.4504, 31430.5, 1025.07, 0.022656, 0.000277162, 0.991306, inf
24.4123, 75.1573, 31639.9, 1020.33, 0.15159, 0.001544, 0.990411, inf
14.3918, 58.5659, 1109.24, 599.43, 0.307456, 3.5882e-05, 1.89114e-07, -nan
13.862, 57.904, 452.834, 588.347, 0.063915, 0.000277162, 8.34062e-09, -nan
13.8057, 57.1234, 566.479, 581.848, 0.022656, 3.5882e-05, 1.30785e-08, -nan
13.6962, 56.4842, 584.911, 574.067, 1, 0.000277162, 4.45416e-09, -nan
2.07866, 0.797081, 12.7315, 15.0027, 1, 3.5882e-05, 0.014482, -nan
2.16027, 0.969392, 17.1348, 16.278, 0.83882, 0.001544, 0.055699, -nan
2.1438, 1.08696, 15.5612, 15.1305, 1, 6.60419e-05, 0.018842, -nan
2.82471, 3.04024, 63.2463, 47.9268, 0.541256, 0.006611, 0.002716, -nan
12.7503, 42.5692, 3845.14, 456.798, 0.09314, 0.010622, 0.000337366, -nan
148.978, 85.7585, 135997, 1451.29, 0.022656, 0.307456, 0.414275, inf
131.912, 65.1716, 89924.4, 1163.95, 0.307456, 0.307456, 0.093567, inf
82.9985, 57.4923, 53743, 938.377, 0.83882, 1, 0.243881, inf
80.431, 50.9238, 49603.5, 915.773, 0.107752, 0.107752, 0.957294, inf
82.6717, 63.0272, 70402.5, 1056.65, 0.043285, 0.000910521, 0.914847, inf
