10.526, 39.0002, 264.936, 361.657, 0.823803, 1.90735e-06, 2.34455e-10, inf
10.7011, 39.267, 274.469, 365.588, 0.503445, 1.90735e-06, 1.63097e-08, inf
10.7734, 39.6162, 275.381, 368.1, 1, 1.90735e-06, 4.86358e-09, inf
1.61643, 0.437192, 3.30345, 8.01379, 1, 1.90735e-06, 0.005572, -nan
1.59006, 0.493149, 3.62936, 7.29181, 0.115318, 1.90735e-06, 0.000862441, -nan
1.84263, 0.51773, 4.03017, 7.75147, 0.263176, 1.90735e-06, 0.002581, -nan
1.89593, 0.441498, 3.97639, 8.50383, 0.041389, 1.90735e-06, 0.004651, -nan
2.06758, 0.869887, 5.75816, 11.3995, 0.041389, 1.90735e-06, 0.000121309, -nan
2.52993, 2.79384, 33.1054, 39.6435, 0.041389, 4.00543e-05, 0.000292344, -nan
2.10429, 1.48826, 15.6854, 23.4145, 0.115318, 0.000402451, 0.000560126, -nan
2.1962, 0.885395, 12.5776, 17.675, 0.011818, 4.00543e-05, 0.005079, -nan
2.41681, 1.36283, 16.3997, 21.3828, 4.00543e-05, 4.00543e-05, 0.030052, -nan
1.63818, 0.532557, 5.63106, 9.45453, 0.647606, 3.8147e-06, 0.062547, -nan
1.68941, 0.722604, 7.07132, 10.8499, 0.629059, 1.52588e-05, 0.036184, -nan
1.67794, 0.471937, 4.72958, 8.6754, 0.035156, 0.000976562, 0.070937, -nan
2.04226, 0.942844, 8.37311, 11.7179, 0.726562, 0.007812, 0.263143, -nan
1.88816, 0.71669, 9.04323, 11.6966, 1, 0.001831, 0.148404, -nan
2.41211, 2.51983, 27.4554, 33.9175, 0.096252, 0.000144958, 0.007353, -nan
1.75573, 0.723715, 6.19482, 10.1679, 1, 1.52588e-05, 0.004937, -nan
2.11578, 0.734746, 8.74956, 13.039, 0.167068, 7.62939e-05, 0.041251, -nan
1.99827, 0.831923, 6.91785, 10.5179, 0.237885, 7.62939e-06, 0.002983, -nan
2.0005, 0.4848, 4.39208, 9.80071, 0.480682, 7.62939e-06, 0.003767, -nan
1.85466, 0.548008, 3.13803, 7.37213, 0.359283, 3.8147e-06, 0.000594514, -nan
1.95478, 0.606004, 4.57919, 8.48095, 1, 3.8147e-06, 0.002188, -nan
2.26934, 0.621043, 5.75685, 11.4891, 1, 3.8147e-06, 0.004702, -nan
1.42507, 0.678036, 3.76876, 8.13491, 0.359283, 3.8147e-06, 0.002301, -nan
1.43388, 0.593883, 3.66048, 7.88364, 1, 7.62939e-05, 0.003284, -nan
1.76431, 0.740548, 7.45166, 11.5859, 1, 3.8147e-06, 0.048489, -nan
1.76366, 0.522892, 4.07475, 9.21886, 1, 3.8147e-06, 0.02256, -nan
1.97055, 0.713158, 7.23893, 10.6213, 0.359283, 7.62939e-05, 0.030251, -nan
1.94515, 0.919858, 8.09631, 11.4884, 0.647606, 3.8147e-06, 0.013399, -nan
1.81123, 0.895976, 6.12295, 10.356, 0.647606, 3.8147e-06, 0.003824, -nan
1.84345, 0.741513, 6.15693, 10.0909, 0.004425, 3.8147e-06, 0.00030519, -nan
1.62391, 0.707695, 4.18567, 9.12857, 0.000728607, 3.8147e-06, 0.009539, -nan
1.71077, 0.944502, 6.89273, 11.5825, 0.004425, 7.62939e-05, 0.040537, -nan
2.51244, 1.52344, 24.2245, 21.6544, 0.019211, 0.359283, 0.01923, -nan
1.94734, 1.2411, 11.0814, 14.9531, 0.063568, 0.167068, 0.006688, -nan
2.13335, 1.37019, 10.8134, 14.1512, 1, 7.62939e-05, 0.000418475, -nan
2.00263, 0.94141, 8.05065, 11.7147, 0.167068, 3.8147e-06, 0.001398, -nan
2.11379, 0.864053, 6.61431, 10.2299, 1, 3.8147e-06, 0.000198481, -nan
2.11757, 0.69284, 4.64399, 9.00018, 0.063568, 3.8147e-06, 0.000205814, -nan
1.97929, 0.649915, 5.28387, 8.80752, 1, 3.8147e-06, 0.001407, -nan
2.21241, 0.679582, 3.60915, 7.25018, 1, 3.8147e-06, 1.05943e-06, -nan
2.17345, 0.540136, 3.77696, 7.87755, 1, 3.8147e-06, 9.13308e-06, -nan
2.19954, 0.775498, 3.7912, 7.72856, 0.359283, 3.8147e-06, 1.45767e-07, -nan
1.87231, 0.636685, 2.99745, 7.15694, 0.647606, 3.8147e-06, 2.19136e-05, -nan
2.15762, 0.681482, 3.81364, 8.25112, 0.063568, 3.8147e-06, 6.01482e-07, -nan
2.03271, 0.560714, 5.53635, 10.289, 1, 7.62939e-05, 1.91953e-05, -nan
2.10489, 0.64581, 4.18749, 8.36547, 0.647606, 3.8147e-06, 2.40214e-05, -nan
1.99529, 0.511988, 4.70325, 8.95733, 0.814529, 0.000144958, 9.70982e-05, -nan
2.00795, 0.710178, 4.3828, 8.4453, 0.359283, 7.62939e-05, 2.15361e-06, -nan
2.87805, 2.20065, 18.9638, 35.0028, 0.647606, 3.8147e-06, 0.148157, -nan
2.62144, 1.8362, 22.6439, 26.5311, 0.237885, 0.007538, 0.26813, -nan
2.36837, 1.04446, 15.3895, 17.8387, 0.647606, 7.62939e-05, 0.028324, -nan
6.43265, 13.5901, 254.867, 133.426, 0.803619, 0.021271, 0.001341, inf
4.08828, 3.99569, 85.8788, 55.1885, 0.179565, 0.012939, 0.017076, -nan
